"Diuron","Mecoprop","Zn"
0.0493941502678116,0.775301439800442,767.654605812355
0.0364127664896821,0.471358602882152,773.947046426647
0.0569817483529575,0.558322030732291,1478.87405653103
0.0322003352897145,0.758968163358886,968.738331778311
0.0391750751516595,0.816322308666416,1644.50777218443
0.104486980617687,0.637377459242232,651.498791047189
0.0471024730123987,0.327559853883349,1117.25673258273
0.0470312564659392,0.181953264360731,1112.86293791333
0.0450361374636697,0.359893275271791,1105.11135422608
0.109284997440709,0.458145031610032,1371.97951582292
0.165563759624752,0.501696356045803,1129.06213482559
0.0469601888882646,2.07854539647581,1628.91676353757
0.0779125946263027,0.244761586842282,764.168624959081
0.0880472363612176,0.507270668696332,1721.16499901538
0.0534496768665342,0.933097178485674,1370.19079327633
0.0292752017834346,0.861830191411744,2607.28389323546
0.0614168431362093,0.460570142090669,1477.7566881925
0.0320297530467228,0.966303907641248,858.537015760637
0.0941104368194868,1.01894730492416,1276.72847568678
0.0293255499442177,0.691875357426595,1914.84817194117
0.0736474114305448,0.805131665931443,1189.52902040055
0.0425793649779357,0.24603376140149,1791.42584247614
0.0275512322413499,0.332468866673675,962.975027032007
0.0361621109521254,0.632858670934186,1229.99172939632
0.0316623884449874,0.914271543992593,908.29136297487
0.102715784220496,1.25499807496427,1288.46569727511
0.254308811528125,0.507565911958902,2527.50657717497
0.0876950339694797,0.277991465022557,992.948578478322
0.0354408390415365,0.267060415057759,926.224927899502
0.128044190320701,0.251008308640168,1124.35180410081
0.0597310987048116,1.26203507467503,899.618578820537
0.172582462656668,0.740977632104038,816.696778995709
0.0218414448072922,0.166427674839928,1349.04402135875
0.0436897074024506,1.05263304445912,877.613936515791
0.0372612528817708,0.270966980362576,2288.81484017778
0.0382266207143968,0.475289577067077,2448.42892467648
0.0992820617150864,0.509022621554383,606.810040718898
0.106596768114364,0.814342718360683,1346.80711885596
0.0356092897294735,1.27487095119455,1407.3543829081
0.112150962831208,0.929705664802314,1025.65323924558
0.0249221021465555,0.527332310883131,1037.27686590812
0.0507460398540959,0.537446468239017,1054.79048291573
0.0597040152597498,0.534829328214863,2983.91293537512
0.129176760436046,1.04579810779823,1781.08113141042
0.0413569133594881,0.710096810478622,2730.88890407519
0.0785405946264736,0.774952462816797,1405.01695457588
0.100846582510054,0.719199134767059,659.544895706
0.0386787251500068,0.310344517831898,1012.47516072557
0.0327652904876405,0.453475158992513,1402.51320299218
0.0190790965252618,0.422452778943391,1296.91436071455
0.0564623966545975,0.80786572842231,779.094682853694
0.031234436515839,0.637258020040901,1322.24369561247
0.0492277846049495,0.781524773510878,1084.28711405328
0.0415238939318041,0.35893761733922,768.317749884735
0.0290502544503705,1.1685391019406,1109.13181186391
0.0749877733494721,0.575947341135728,1239.36586135989
0.0288203825842965,0.483411561193189,1048.67727674549
0.0662958669340429,0.735545396834122,1510.70786982706
0.109958504950943,0.447316678868554,664.317360497295
0.112102012308967,0.201333497943189,715.846976690866
0.0286778065834879,0.285246003301336,791.672623132674
0.0705923436389301,0.872849871725122,937.239731557226
0.0589404593753139,0.417708014779487,834.495539038625
0.105696600829285,0.387789771498962,1043.60879521438
0.0233730749687777,0.233661334533274,1258.34233722848
0.158263790632645,0.455431707548407,1128.65889666012
0.0870562351474511,1.4525444391215,1793.85243284626
0.0416661544153522,1.06688425995166,919.141217889652
0.0418360430412294,1.48425129325123,933.051366246038
0.0887518734163177,0.725368899057512,686.811046351896
0.0394355314739589,0.276250956570458,795.08813368604
0.0753061989822689,0.368461513230851,1898.34081495498
0.0817087197271269,0.440723812722171,1896.56518560195
0.0409813292327232,0.420564191603429,1495.03039918834
0.0829487796081663,1.25748629754287,1816.12786033219
0.0600924136555273,0.31246668376138,2300.20138516579
0.0801609312183168,0.799814355416776,1317.62875180319
0.0595042398224361,0.705292447212676,1517.53363746552
0.0428602574560143,0.246445406821439,1362.58540227861
0.0556564181520725,0.270445049572521,1531.05564147941
0.064523568795537,0.23031378061419,1528.26962135411
0.035088708513432,0.204302735464783,904.916348846441
0.0900510323393748,0.369630767661282,1043.16953125231
0.0318334462090757,0.594916648912473,1219.26713691143
0.108287640441938,0.345048008700187,1158.69284831078
0.123428048725494,0.225747266740193,915.15355371501
0.251262586860676,0.20176829854296,870.879334094404
0.039882244323925,1.63065359246113,2002.57602153232
0.0852237334015984,0.829107105393273,1559.32976340001
0.0815772019642451,0.320666219853643,1585.69432871538
0.103189122319664,0.236932950296129,1340.44980551694
0.0618211825992979,0.262317752796495,892.186305118592
0.0726501133549198,0.263815389765014,1604.50781164029
0.0616588985312634,0.280042120965863,946.061047719934
0.0711108836831666,0.178783765026762,975.741612512236
0.0553630995732772,1.26508129790512,1159.26636564119
0.031152898342657,0.355527032156625,1933.20320138557
0.0604009684313857,0.440772159870629,1044.2435815189
0.0415719488147962,0.672433556093266,1186.94107772385
0.0671131840681468,0.197860643872775,1536.52796608561
0.0555164660021303,0.348890935195711,1209.24419205754
0.0581285985320015,0.499107682812377,1662.31567578843
0.265054331593089,1.26305255055181,1134.48974246117
0.0960556838296783,0.721463950927744,1148.87037466165
0.0590650321643044,0.157598426243733,755.985140386723
0.0314658573217838,0.231544057695309,1594.61142171674
0.073104250754957,0.743844595237145,2562.74995481353
0.0886798407205311,0.898296780754987,1232.3247316894
0.0863323633764461,0.336335500017268,1562.30618230837
0.0109687223509326,0.353432449595119,1542.59363234426
0.119133342855901,0.27868611616361,1790.97207117407
0.123185066306194,0.339499222983962,962.587112750625
0.0735526314941539,0.270539688868603,2533.16333590935
0.0568695132534522,0.300078704404653,597.983557375533
0.059762487659631,0.486245801038972,2708.75795320471
0.0580635334388509,0.415348017858201,1594.06391104485
0.0495503738420984,0.679398892571582,882.583029367485
0.066445251851401,0.277573950907256,789.828293920252
0.0531443802309941,0.517232226195886,1991.42214966128
0.156919974383997,1.21257129308117,1582.38665149567
0.125366462849444,0.635769932071497,1121.96695773622
0.0416731848724468,0.981057583651818,1311.25462357417
0.0523882080008983,0.620060071059974,1350.73623094486
0.0795850320311185,0.176108400070043,1711.69923653905
0.0828236005943522,1.28891728077514,869.134974982371
0.263787696600558,1.6194540046699,722.57673218148
0.0964741160355897,0.918817335670345,1519.11478144285
0.0468705554125068,0.171247136671167,2221.32258369624
0.0793791704728071,0.146789399944227,1467.90699053601
0.108559728419926,0.310568211747703,958.931150025605
0.0517608007122222,0.149420385070057,1143.62625697936
0.0737786071049096,0.40058131394757,1810.65878315842
0.0813460243765209,0.147241595412093,987.009239430363
0.0958038205468715,1.73204524091668,1249.50118634012
0.122134327139504,0.643134340403578,1344.37295780624
0.0259653718361181,1.19929461877224,1564.85498943349
0.0432859587005066,0.516981231192832,1047.7399335511
0.0581587190832232,0.320611305189582,1914.9459913632
0.108859593555387,0.929855167018227,1262.15557242482
0.0897920243656633,0.301637694823556,1002.23899497675
0.0262494493676405,0.748554491065787,1116.76064425216
0.0584725765863924,0.584875151508557,924.33656076718
0.0699973016906116,0.642981064630957,1441.16521170137
0.064907549727753,0.599511416057662,622.552275938711
0.200067091747278,0.399799001740361,1154.67864824066
0.041926486595948,0.548337820018646,746.748287184057
0.0778157474553092,0.267061888470696,1304.29990919926
0.0469528613852851,1.4004853749289,602.426731965835
0.0277093642001027,0.358340369455168,1537.48646201071
0.117009752784632,0.979202728673816,1920.34563454907
0.0329011976379976,0.166998837922345,1851.83778099929
0.0811885298551829,0.128157493653754,1746.4788589712
0.0471120774565792,0.704792982146236,1479.59227707798
0.0991125625935109,0.278106833591027,1055.6961437818
0.066027002460174,0.352070168109074,1369.43650850608
0.0426812466804059,0.167220483424337,1861.21239821265
0.0181333559768665,0.534725844398714,1941.23768719848
0.0845475313958064,0.558355384411048,1030.09416478475
0.156789632461173,0.300144379297906,1203.73116994335
0.0587041034859458,0.334634042082875,1101.51982496619
0.0903466369692203,0.412157794507706,1311.01643094109
0.068512685846111,0.297241149917113,1875.45461186897
0.0825763227151836,0.976306930938473,706.126988023742
0.112799404385016,0.42828298880391,843.701720803484
0.0810229930352559,0.599980289369957,1191.0760274942
0.256787160913226,0.400304910456481,2180.13448136039
0.0520305104942895,0.253378850811901,1130.50769956778
0.0859140983918644,1.21040557340237,1520.29573582848
0.0607595123050799,0.541245833252213,1438.9492547122
0.110962188529196,0.378718872122283,1438.00057318485
0.100903158574579,1.02368864141721,990.815573305016
0.0556483901650061,1.28757800313359,1625.34394254961
0.0196250067202735,1.22255176686785,920.272700938417
0.171917495478828,0.515281358011387,933.014327416869
0.0349836869596946,0.938583775776414,1662.6515804638
0.106162143942375,1.46289821483019,1216.54539745181
0.199633537533456,2.54733445132362,1747.10300530051
0.0294544826528188,1.51633675686433,1389.88717246113
0.095229830567296,0.274719311633901,676.071732163639
0.0554709384190123,0.331478345743743,761.334479642606
0.0569924492229197,0.538758829721892,891.705364076315
0.0438488166964182,0.435163246988015,1374.91618139535
0.0441610715768113,0.233391250310686,2170.01508473608
0.246918411435254,2.11551218178937,1948.4901814403
0.0372514238248489,0.987392536767835,2158.58373774558
0.0760219398895448,0.610359551120807,1357.65454280987
0.0394261511670491,0.925122039175438,1106.75857596911
0.0596568675159882,0.145422050566985,1500.93372300939
0.0426415384072054,0.484895102049318,1085.68914629498
0.159776560053484,0.644120184560387,2571.35293017179
0.0674881871021954,0.243658312861924,1057.66872279743
0.0485932843922105,0.381450426347227,1287.36224710266
0.0503272452197721,1.02484628898841,926.610780034903
0.0532431453050618,0.980541253800341,2044.10126343644
0.0674968130522183,1.13606516432746,616.849966158522
0.182117219613384,0.260860541326663,1116.93365799087
0.0749990753305302,0.548147441325952,787.805070838408
0.18147785173214,0.719427630646908,1315.84140095677
0.0350583065190646,1.44254639474172,2233.78049109809
0.04914869182101,0.314441095132807,1154.58638573678
0.0879634517207887,0.648403194190252,1644.63241592796
0.0847222125855167,0.345187254816535,503.168020755681
0.0263905043336271,0.190592431681964,1221.59546493317
0.0501689053553885,0.216470995738709,849.929217960491
0.0275575420473108,0.366745359522229,1538.32106952883
0.0543435760216662,0.330695473827911,1574.13966158677
0.0807865043389087,0.700544597433095,1104.43464940909
0.124316247275078,0.38502177590869,1001.60666826229
0.0833575126471282,0.316733282942746,1179.02224966278
0.176617267523265,0.975378062720155,1720.99074481096
0.0531855528334609,0.203754041699613,1164.96385035467
0.0786621997760696,1.0817231868522,948.059928625566
0.0775401528322674,0.486550367040152,3069.75335625001
0.0307886943461402,1.23431686107271,1152.22024093805
0.118644053918768,0.292661181421468,342.061642608189
0.0559048184864338,0.63564601603648,932.971339491766
0.105331855702437,1.00289227946637,1265.83490961574
0.196532703316663,0.411978752933661,1849.78478689106
0.0114875226741557,0.808678329982792,1755.80403623563
0.076806994641625,0.660473849380163,892.025593639003
0.0575980876192314,1.65964371906088,1360.69887578382
0.0732898494889674,0.470835291454736,1387.86292029334
0.336418790839803,0.499701191532,1369.63117106748
0.0261801435615929,0.283269373823091,3184.90142935768
0.0397786342381616,0.0985372829222791,1390.7717043639
0.0381699231326913,1.09961541999046,1498.3539776592
0.123633057047122,0.287324516920991,597.852107934052
0.0310967966227022,0.403471936439189,1293.81133142019
0.124739174598445,0.442140636295004,1588.55879953242
0.249923209060105,0.502583432724587,1876.24131572061
0.0478039628419985,0.373806233677297,1422.85422630616
0.0702524823662268,0.530755679446378,1261.03547331409
0.125983879425324,0.615122962205872,804.202947056871
0.0738508511459123,1.5248675604899,902.000073699823
0.0535661401647684,0.551082191139797,1478.93158065974
0.0873926264764446,0.211454476954081,1475.03797562813
0.0856055845013526,0.467951572626076,952.108158315036
0.144665372945366,0.854791048930569,1064.97229706163
0.0645419665598787,0.924435592881377,1315.61869517307
0.0208836931418047,0.655536568413789,787.123969608321
0.129202020042083,1.72924673674388,1336.22443667992
0.0174275670295161,0.62530558712597,1419.92094454825
0.0640135587864928,0.208563147043472,955.052955186268
0.102550181638833,0.48439987512419,1302.4881495014
0.0557094480130062,0.500403772486597,676.515600603802
0.126834357055681,0.30200431928355,1376.57846554657
0.101786573018953,0.290758857249427,1088.8514348345
0.0464774557420126,0.469753297535191,563.371687080729
0.0518192885064629,0.881551187452372,1626.23340495209
0.0805654713242318,0.31864427533313,1329.73707520862
0.0708991374567668,0.903922881501186,615.715200048426
0.0368092343922127,0.502869864148734,599.629451442648
0.0483116168741452,0.209543550399472,967.389750656725
0.0512479017873425,0.3760056166123,1124.65204507682
0.0354988771300343,0.553518972222778,902.557877432191
0.123353654326283,0.212327447289401,753.14781788615
0.105090400096972,0.606763453967517,837.683010315255
0.183094039911627,0.590892983048824,941.116759253594
0.0723803929968891,0.212271663149972,920.307892369876
0.0372753281443028,0.34291851237784,981.270086176098
0.0745433075402867,0.344038787186314,863.292265434824
0.0381595454247079,0.976930169407049,988.624570666611
0.0494992075374207,0.336139935740133,1221.02061035773
0.0955317543602667,0.33019947640751,897.871603134842
0.0741269928032791,0.320209358090174,1079.79131186947
0.0374249717928746,0.386371504707539,842.30725740673
0.0804141440332606,0.461615909357166,982.591869164679
0.0402656385002086,0.292354647588632,2203.09982478417
0.0476744260945445,0.226556741934789,1830.56011652042
0.215898262389911,0.393117545205412,790.728475972726
0.0932790182050304,0.277903332740827,818.527373527324
0.127929675467734,0.404539330604537,1039.00452808413
0.0979258972142578,0.210792545760046,1880.3410164136
0.0420929246743795,0.202176399294637,948.41461520723
0.0387711207557144,0.309800062611833,2275.53162923376
0.0532471173670071,0.595523774034096,2698.4620392848
0.0713668056087115,0.396094700632654,906.252981901378
0.0761847227856078,0.357990802733166,1955.60334917859
0.053771639035332,0.273316866063051,1171.98567665304
0.306691544635555,0.414331430839171,889.043570402098
0.0388231369705309,0.215606859583382,1441.13972950929
0.0477060027062811,0.399593453575069,1047.45889741659
0.052019896955104,0.338276882619986,797.221830553224
0.104289882311431,0.515794183620403,1196.49971900813
0.207144808800684,0.559407780240393,1241.53481471956
0.0561739895647399,0.812512678373795,1217.62281325733
0.0732604473975499,0.281562637209202,896.980137160045
0.0897872776983531,0.515846032274951,684.023589686635
0.255293087101577,0.262053779677924,1321.91743362209
0.103956199364035,0.316954705294487,1390.1605951862
0.405559972813626,0.467852588937764,1766.24306372499
0.0385352472887058,0.633978199413397,1032.72022572179
0.0295914807393586,0.712802669929234,1546.42000838876
0.0777034183861463,0.630564009373291,779.229405537171
0.0317995219839162,0.78466802902163,1708.04794224358
0.0749824907714891,0.651956689419908,1511.27588517302
0.0815162370098036,0.234739011909976,1630.45954454722
0.111614354375401,0.404687763467965,1423.93728585379
0.0742134324123252,0.737362651621643,1291.89414725515
0.0483509796036861,0.204162743919287,2001.38236274161
0.0209774445025621,1.21434005857626,1028.545729616
0.0348989452436297,0.787138543929839,1705.21142307786
0.0356267897443595,0.468854317128556,2134.48502535601
0.027236489829169,0.564185915426531,1001.32502536488
0.0433799377922154,0.890626746876376,1000.31414261748
0.0807975344154955,0.689065854347743,2073.68204099883
0.059662865612183,0.51607729693169,1662.61978363373
0.101249560848467,0.243327014877677,1209.18972662279
0.0819715353796366,0.239889159066426,867.344524319602
0.0571430087925186,0.33090269435231,1225.24592037205
0.058848097513198,2.41450233537102,1484.00951480994
0.0405696726323513,0.537207488077057,706.987016314036
0.0705482710150414,1.26886709042998,1064.3874384343
0.102111768821148,0.242885008111847,792.187763608024
0.0407366158927212,0.458495625199807,807.648946423117
0.115659966724864,0.835017555575417,1177.47198065532
0.0404323288525178,0.191389163793723,2049.6333338955
0.069750652492133,1.67484967920652,1464.64033597592
0.0394112881004671,1.06885073803721,759.748032357354
0.0798406337578824,0.669740315222674,1015.46929288863
0.130878394037581,0.323176639337129,731.798583580142
0.0882088855549956,1.12326712127446,1371.71702652167
0.39813353503605,0.513241510640209,1142.80334313348
0.0510474050037165,0.209364702437364,1025.50069688919
0.0788442424569766,0.939601049758216,2053.66255297289
0.127275068702116,0.419751627588066,990.815657089698
0.0276513257925539,1.11395522369058,1516.12405180553
0.0477943669620011,0.837015554507368,1827.63944038102
0.0968329379763819,0.601648347719454,993.618402657668
0.0546849243043522,0.375297024277289,1098.34615973654
0.0897594698135586,3.12299491987904,692.18141482076
0.0335920021442266,0.671962157468437,836.030599000279
0.0856857008054552,0.513207659717246,1141.79444463263
0.0401968769053202,0.60861092674021,1889.71036284594
0.0247060960934808,0.522960318134026,903.570362965793
0.0530735619894135,0.262686033404895,1034.88478126673
0.0766862695981765,0.828597562256227,1210.94840122285
0.0381124546050168,0.218993322246612,968.278884447459
0.171124824609738,0.348394996748445,932.396210001695
0.0392929731327868,1.69529006846588,1325.67217145767
0.0215068915587215,0.416239798272782,807.197326430701
0.0525903652860429,0.641556381050236,2066.78226559737
0.0885246855467935,0.484500874130344,948.692413529136
0.0541167892426075,0.254837385643656,1031.04468684157
0.0383082773629107,0.582313328488981,1070.84947208083
0.0815745276182607,0.273479003292586,1488.74568043217
0.0154491079355715,0.917641622098722,600.1383021717
0.0934956286007136,1.14857437206151,892.272143343435
0.145326214716926,1.02459470964043,907.852731094709
0.101205395495976,0.180776206994834,1098.58420449095
0.0238524136039223,1.51405104226604,1038.6614721475
0.0542926397396125,0.27507190340276,1265.3396228591
0.0812016550048145,0.380283636142868,1893.7571971914
0.073459740923928,0.363574192636617,776.719946649107
0.0576577328355455,0.336032289556084,1050.67401450286
0.0366191892956072,0.501042222203863,766.404265362716
0.0608447348893621,0.909571171331901,2358.03997698865
0.138995938484377,0.613771510458986,2306.44127017926
0.0530753071694523,0.964823598654985,1188.0801826336
0.0624175042147924,0.582079619532931,923.737842144131
0.0898478309327732,0.527615101740139,1622.65537102905
0.0284870662813648,0.967400828620254,998.617058134638
0.0329747192244103,0.704223449647725,1491.58513697647
0.0692466596125939,1.70623759146473,1214.71718343721
0.0413840047614415,0.762273271367215,2085.04984177033
0.028446436495583,0.555514945730227,2381.71817526258
0.125746212880589,0.847889152816478,1624.18729047399
0.0584524214272346,1.67906046383448,1576.36377996571
0.0711039982316842,0.565894683868142,2752.25600416336
0.0316028779058185,0.209557349130342,2048.10826938062
0.0355435008191873,0.409602828907259,1116.64571999463
0.0727016397476285,0.212725813453201,1242.44399656481
0.239006330280869,0.154410400509318,945.720362912484
0.0643134772318795,0.701648717339069,913.48999254533
0.0574336271568708,0.817321752135528,1484.89862733609
0.109043180324915,0.278479155653078,785.91071924249
0.0886581222708751,0.483566713002971,680.348780075122
0.0304682948091625,0.889607361293266,912.579549553403
0.0352195961695955,0.726167042799546,1248.41796626448
0.0428598658585523,0.35297016780424,1236.01559639654
0.0796518249141255,0.676912317729593,1239.60571322255
0.0468280001832674,0.791755190540498,1025.9071065157
0.0450996677291794,0.553719573028647,907.668896761
0.034757878022354,1.23855892944071,2588.70670325551
0.23541263415319,0.428150404640678,1452.15497580773
0.0287790978988717,1.01729743800328,1559.07466001467
0.0396792731084817,0.269393081476228,518.039830219319
0.0732570553109634,0.758162610731032,1549.32037856677
0.0797760704385998,0.665522940595612,1533.07837638575
0.0616900640739704,1.38467150726662,1220.40795708476
0.056156618626058,0.632525465042418,951.306916996268
0.0464911464977239,0.393017069646425,1208.16945635236
0.0580620123177459,0.494634110239628,1219.15951001588
0.101691881834771,0.20136749523975,1245.36770941299
0.0634203462481089,0.764558331060705,551.382417168044
0.0224429197418636,0.607716168048971,2363.43368664871
0.0883658398578843,0.387644175396435,2348.45032409453
0.0497492415734294,0.364477616991518,1599.78275202208
0.064142372234426,0.58134601875474,1160.48643700306
0.0287449365752549,0.594927070562759,719.939707357941
0.0557343904659042,0.486356363328718,1594.20692721046
