"Diuron","Mecoprop","Zn"
0.170873141481158,0.732021744748183,1264.2877657241
0.0885341500764986,1.1562994268074,1496.27451436598
0.0467047522011598,0.51331885742767,1574.34308673039
0.0904527134978046,0.403887742847163,1841.27155058595
0.571651533907288,3.33259442555535,1106.46937589381
0.122862341440523,3.30872501578669,1470.40321386348
0.0940515971576751,0.437247111361467,1409.5113974939
0.0511489490840451,1.37619881455584,1513.48079341932
0.0851618408413602,0.978346625925304,2112.68694856717
0.132319159631975,6.63260042174229,1199.53993898516
0.100604667680572,1.18468916055152,2619.97106482245
0.0956085196562259,0.653919192064564,1351.2007307237
0.481139314730376,1.01852652145653,2077.01737313578
0.0875823502080441,1.35575541933253,2546.50442446171
0.0664230815483621,0.379917863932307,1472.9253350384
0.0855916628982049,1.31993770124583,2242.90044754033
0.0621559279217535,1.16770979525975,1492.23862543319
0.0903790732178812,0.601652449501848,1418.88135896093
0.119649292088482,0.772879945437774,1000.2047182128
0.112084009404672,2.44916689884942,1745.41454409516
0.186222443708272,0.645732004863757,1149.67675448428
0.0929511545090416,0.972394660794667,1489.92652764975
0.0483433239307001,1.01876183618436,1606.32271492685
0.127899561392294,0.744089683845332,814.428718154858
0.0870615780305046,0.793528708596154,1794.7275838682
0.0588426597228739,1.04513073893111,1252.99209696258
0.106868279694454,1.23601083075353,1181.19833478838
0.245347686305087,0.531071503930039,1805.67157089697
0.0412782337247153,1.99982793307892,1306.96698828666
0.166048216429664,0.901459591195648,1486.78468449107
0.0586024727677264,0.963265239795864,1111.99987094677
0.154574384752513,1.30389618692812,1398.66896336153
0.0675226758132396,2.20098515142114,1184.46406493412
0.277211835738155,0.86385358467417,1086.00244228886
0.167542439518307,1.82330985803748,1300.68566616696
0.221462644238968,1.04714657470046,1395.01508097793
0.0270475301340029,0.906503236212645,1430.24455782176
0.0789245190983702,2.0669139899992,1482.01578112201
0.137645741770834,1.30863190966993,1204.12972120758
0.097447221567503,1.34529352885983,1327.68461125743
0.156531103241425,2.21956752829124,1456.4671368366
0.0851480149858529,1.26854206578734,1062.9127332124
0.114458232910201,2.40335393238774,2443.32456850647
0.0842554507299268,1.35880459745944,1189.03688198419
0.15614778143231,0.924672347701444,1394.11771192213
0.124168403085832,1.00691163593698,1264.16086435958
0.0380386529579782,1.03813156553978,1062.02217614983
0.119978097807949,2.29472796363699,1312.63661353571
0.0422836775577849,2.10942647365734,1910.39973389488
0.053373911230446,1.12243049408121,1279.6796494422
0.116052121829551,0.47299267757193,2266.51850109846
0.0875561639087196,1.00892187144296,949.288760756273
0.0491261509511335,0.783808898735946,1452.24558234853
0.0845859936252713,1.16512519479371,1557.10973206502
0.0415793248158486,2.42275581522903,1734.14296682602
0.300210947679378,1.32914529282135,1502.30144594803
0.0672159421888943,0.66191287242757,1670.97607481576
0.195127934407074,0.946532450512193,1448.19929601643
0.250643278945757,2.41455184251537,2000.51831398848
0.0408329817376695,2.22266586467776,955.480136086063
0.0866346775756138,4.17914657625134,1453.18377346178
0.233140370860202,0.555983930031167,1212.76195475157
0.285485017570119,0.884777115672258,1138.90938968743
0.113848986663508,2.01426993972829,1325.77239650572
0.102924969467331,3.06382721821294,1089.39897944853
0.103543193415392,1.29198453242686,1456.17654867877
0.0555519407485468,1.89927515642438,933.121570961666
0.207371129765975,0.926173435524227,1505.39314462502
0.197054450203237,0.94656791874584,1275.85407258515
0.0879312452282386,0.461916381143813,1055.1189505244
0.202195128102506,1.35253900342352,1439.0380027946
0.050011959638718,1.63580162870086,1415.30693777968
0.149680038834001,2.46478314398656,923.975461695
0.0557578098899859,0.947384381960158,1377.32601082522
0.080108547896191,1.08731503682747,1458.51273764254
0.223384796306079,0.417756078475996,1176.55182715149
0.0585166929860357,1.47844809841668,1867.54549436022
0.23531129284208,0.693130958081041,1544.081549879
0.148803542606699,1.21598246267031,1895.39908144412
0.0559632641747485,0.878154373455594,1614.90028366918
0.122934599156689,1.10468323552606,1587.13859955545
0.0960125046430973,1.04241168921415,1093.18728613444
0.111286962077785,2.66425833670656,1175.45416627369
0.0797455725244307,1.41842777384277,1482.61153842081
0.0757680928410276,0.734954985621922,1692.48428891857
0.154108316284384,2.46486934206577,1433.7560409011
0.088829179541031,0.636259080117282,1301.79511568037
0.0470026256451925,6.99164875121471,2052.19080180816
0.140256821787444,0.684442412245936,1174.86470550368
0.0951458716136693,0.789016610971778,1447.06596633417
0.082683032344691,1.491498755218,1453.01195306865
0.0854108867090928,1.97188507782648,1246.14174686414
0.0479174854393766,1.49699737513719,1922.87279861463
0.150597795454452,1.37701908467305,2032.94917202045
0.0312275750261449,1.99416108906695,986.467718409147
0.150986015559445,1.28544917327424,1569.03792368673
0.122264006795535,1.02705207547653,2085.63336000107
0.114214655267047,0.737875592371809,1401.50032847154
0.109817219491518,0.830216023711161,1715.5893323699
0.100940666821776,1.89039985593165,1085.8910861652
0.130210799767779,1.01377875750808,1437.11223246957
0.0452375774183245,0.583380391667569,1250.99625431934
0.185218181189148,2.050458331965,1073.51523619406
0.241002488713836,0.892743355098785,1276.74100185409
0.0532705466589108,0.69108996324523,2198.08581865406
0.0869758680927266,2.66809514658786,1524.876747203
0.102424937040507,0.665031504990537,1029.93744673094
0.0884535627730712,1.75146837811178,1407.03366280427
0.0630823113985528,1.5884928926091,2343.4428234016
0.116948282421909,1.38336738963177,1411.9655543194
0.0607993312594685,2.08204434295205,957.352026364202
0.0312037911948724,2.4549725630871,1401.08395036294
0.118676544712493,0.55200873571227,1971.08003669961
0.0467815414792287,1.04732382886221,1255.79716511607
0.0654021563867442,0.532415756106248,2128.61004464368
0.251801448132912,0.761566810589331,1577.94822939783
0.103716733356309,1.02456778205834,1712.15763846094
0.0704108202711046,3.58658432567472,1090.87009175709
0.0496818894060821,0.870563769780341,1181.91583265218
0.0727070113220298,1.3532973393931,1924.23714222529
0.052669904920617,1.55953815709872,1141.63869028086
0.239774028933417,0.629461276922653,1208.33457696928
0.0720346787248114,0.492123446834418,1824.48602372847
0.107689658840134,0.689150812197332,958.343647517261
0.127562866637608,0.759431931153393,1402.00273649487
0.120296430806122,2.18939064990912,1030.49273029103
0.372025217800315,3.20590662159363,965.963853213106
0.0402441653080891,1.28173733598548,1325.37764860035
0.137844271410475,2.60056345737087,1430.72454471838
0.0413794067002087,0.548790021780583,765.723273002287
0.0824937061173914,1.40124514491779,2001.10944377339
0.143502757958218,0.807887996168864,1174.50179426979
0.0738101081818322,0.925091691114342,2264.43953247055
0.0722388333668879,0.450418689585656,1022.37052202475
0.0286451012861469,1.33001435456229,1558.2100551555
0.196914662418103,1.23342015130032,1080.30031571704
0.0950434017649615,0.701450229934988,1692.23563686063
0.0308510090994117,1.14797927217402,1763.04121555438
0.112253536089479,1.02399523011737,1195.41993634836
0.0315767365974168,1.09680219991026,1285.99697764679
0.0870746395032763,0.662274185477233,919.836700045144
0.105874522545673,2.64677664178003,1724.90765857379
0.124873676270248,1.02964451490369,1111.32017668209
0.224501758897301,0.875293138585015,1076.29592795448
0.150491009940058,5.59439534933964,1175.86067520425
0.121018227932097,2.01946091313015,1821.09688059833
0.115120075398041,3.97863260791809,1747.8720995456
0.0564060330510757,2.72691504400025,662.079973899165
0.173328435956612,0.590896689982161,1163.94519911823
0.199921437027342,0.970409025641995,1254.53327655228
0.0503545599337438,1.01709432626532,1266.68648708772
0.111795536532458,2.33983213219325,1100.92669672912
0.126760981657133,3.0257137452369,770.137475250594
0.146557842231148,1.28740332580041,1413.97293943861
0.0827607154822394,1.7007071505327,1800.83875803193
0.0566373734812419,1.286178623129,2023.00194070924
0.18186680735103,0.356153287760051,1446.54741062012
0.172434424455162,0.529352354102445,1450.54248320463
0.0848729430935678,1.30524058179648,1272.9462577329
0.123287829206416,0.822558443961138,1423.73207273142
0.0504342352677564,0.589683533522374,983.084205484074
0.141956581539037,0.967966887242305,876.009754661545
0.0675182299588304,2.39297167590649,1010.86619413236
0.0835017538939465,3.91625143347891,1649.13832933196
0.0976833010931718,0.337572738067932,1059.62396477907
0.158961716235324,0.556337069430505,2068.440777005
0.0729240361395124,0.574175911000836,1454.93832675858
0.0341431642389325,1.15136050687201,1558.09641930855
0.0690804294201365,1.01917287168127,1500.14718627573
0.0772613764780007,1.49054947332756,1304.90898507732
0.0406652851486019,1.91943205543992,2644.70832005569
0.053167887487636,0.895773093058035,1196.16566074842
0.105534712371352,0.821999768056704,1606.81200931877
0.154843604650243,1.93034304290019,701.816341730135
0.0540618659903696,2.08843201505584,2159.12679222588
0.151477879838412,1.45651579958072,881.288020897523
0.0551569064608774,1.13546956161003,1302.39434503658
0.173423242451615,1.47100733732087,1659.16158294698
0.179853245253945,0.754981258569371,1497.99891420903
0.151421112113491,1.20906540091434,1270.59933473101
0.0626435246596881,0.417018016241786,984.564608875323
0.0644516610225043,0.309171588587341,1269.3207607497
0.0738608468824689,1.93025486058837,1292.54588257218
0.167134607048577,3.16145998453354,1249.27015019687
0.0685400834879844,0.723285005468638,1954.97244585934
0.200219495201737,0.70496402191652,1923.56062950977
0.0774479516992048,1.41486594337559,1609.14741276064
0.0553623961684306,0.749041511479594,2636.96195054924
0.123118484263556,1.61720524705626,1482.47290570604
0.097071475411664,1.19112171085643,1696.0439082801
0.0618165285538409,0.763477489370071,1252.73331424989
0.0846864981720639,0.489256215093218,1611.57171185683
0.03604516093943,5.40888721261677,970.167960752737
0.0618635374601912,0.405494141398344,1317.00832819672
0.154297820968005,0.720734567480134,1511.82354490116
0.0950891165325742,1.27213359205554,1551.26620840704
0.113926304991394,1.08068663638578,1677.04860274393
0.08021939934901,0.489676566496174,2081.89670144714
0.0590706562767716,0.518611908589772,1329.85004589097
0.0809135200536789,1.73299919147727,1618.07706684618
0.0850681916949098,5.90811760068766,3282.13454497315
0.191961923484735,0.434183637679706,2130.43154734501
0.050352733390064,0.814252561875329,1260.27730892207
0.0708814278963168,2.48485599215319,2500.48168784237
0.0915192193503099,0.609571365989714,1935.89862206728
0.0622487544921559,0.283928328642646,1771.07741576597
0.113608388187427,1.55451456263232,2080.79829798883
0.103683643132254,1.25959543942376,945.454088126867
0.0881382749112875,1.06194262586775,2105.35529789674
0.157740422319169,1.07340110319347,1116.95330071199
0.138227962539913,0.860788754693859,1903.18062942054
0.103596839511764,2.52326788586479,1645.33326792967
0.0426814836371019,0.428688333057689,1642.41766912557
0.158209763161984,1.17174624439461,1609.49951480053
0.278485205735606,0.824673376592167,1258.30063886221
0.16312592410042,0.875881436159023,2369.37861536578
0.0393704504633954,0.871690126979523,1712.84573627394
0.163830092932533,0.73366279376955,1433.73358725042
0.0624223935969319,0.55749200670316,1596.59869299895
0.326084042128787,3.81768009080315,1209.26431557391
0.148206973600582,0.956508986431025,879.292435219561
0.0786863124962618,0.55457364098803,1869.73733013452
0.0983572838686499,1.16241755284922,1949.45199874274
0.111071710762879,1.38886145990467,1963.11868289378
0.0581246446473534,0.488241356349134,1377.17313717592
0.0756857948812026,0.525851778213636,1080.95430739202
0.0847892969004306,0.920064274173788,1413.10003025212
0.0416835824027801,2.07206866326483,879.005970473156
0.124678122522827,0.366332276357705,1705.25096669388
0.0428838864415825,4.02088418372214,1205.26428608772
0.154750690131916,1.28491607298546,2175.76643353211
0.238599291413536,1.86682024782739,1397.69714792027
0.237519411292367,1.85142016095205,2052.97403589116
0.108886401615571,1.32632481262067,1863.97131096804
0.0940613741424957,0.977148680637004,2480.62223892815
0.0849216095660934,1.68612330650633,1189.53518327774
0.0954251322698658,0.475830001931535,1272.6697406308
0.0639052249987483,1.00771555343054,1329.09636787332
0.105116659337886,0.486040681699089,1315.6234151387
0.0619199172119796,0.815844356440169,1395.98528893556
0.077622867181399,1.20275558757355,2396.81312570458
0.0472609716112351,1.35261174908764,1245.94403483493
0.115011812808646,1.0548717903473,1962.76689867823
0.0681607489094694,1.14518660749477,1376.00065150159
0.0350703981701944,0.956375411753116,1033.84609616561
0.0714658421551442,1.36710247322815,1661.23790629791
0.0832910062239606,0.921399523605211,1287.81279801783
0.0642960599517948,0.837633766629013,1334.33222523341
0.0702177483651526,0.688487985068741,1234.77814835324
0.0801199713644407,0.785906214736999,1266.34106107204
0.0527562006415034,0.540933242438045,1195.91349939766
0.0532764737363008,1.91653312718139,1287.15709528747
0.0956737685993058,0.757273689240108,1322.70795868589
0.460694370370151,0.705996486058527,1180.50573405312
0.072071268198832,1.81523873459518,1395.49337607912
0.0705857969668902,0.810610475579252,1952.58230112959
0.177996098508643,1.934882573608,1139.76944920216
0.220824682847596,1.18747924383015,1140.91703316115
0.106715440021533,1.23644911328728,949.665966025845
0.0507879929485332,1.40898991177768,1488.05580536135
0.0994994697807433,0.755166652882248,1294.59648490988
0.0548522182455404,4.67285336378978,1743.63647010272
0.212988467768048,0.333294893520574,803.477040235849
0.0837493494632186,1.59695532949909,1413.87997993971
0.119788529419881,0.459364331462219,1517.57385742144
0.100292693763885,2.62206869440422,1558.93473325402
0.0713591634909585,1.2892059817156,1062.80293179246
0.0459732870817335,4.42182336381597,1969.69201056771
0.106262190987901,1.07102476467005,2453.12488571967
0.0905449051033756,1.03121216725172,1441.14716710426
0.07872179957014,1.07571754083385,1279.48129934705
0.0461892658885028,0.810370638772769,1088.2424263077
0.0877294629473989,0.987423023957353,1083.20561611129
0.0688391707245011,0.727311802055897,1170.01125103421
0.074991708002254,5.83010786845108,1754.14224795757
