"Diuron","Mecoprop","Zn"
0.267856307424648,1.32951822129543,1633.94347525642
0.0276509296488403,0.667660292272746,1786.97716152947
0.0263590443226659,0.960072896797675,1539.86731489448
0.0366977834186458,2.41683755322453,2101.62662368622
0.00794950701868817,2.22541703671758,1034.70740323403
0.053514066758317,4.22907963505783,1636.50690227879
0.100690516895885,0.558881775380757,1260.11193526665
0.197925322941078,0.888460214392541,1225.50676802773
0.0544956127638082,2.01816883969175,1384.9504937179
0.0249614254837567,3.06928265002669,1156.73778377955
0.0508913339461521,1.29427277932197,1543.85685341742
0.0410800862597622,1.91120951685352,995.45337110994
0.0253531493769649,0.936065771364185,1558.54361541475
0.0206308401584104,0.963251028234844,1350.97739845724
0.0721659783708934,0.467145614515796,1108.52060286925
0.034845988221604,1.35658999396326,1521.20159090478
0.0153175229228012,1.64860940276519,1516.48013070932
0.0896349599123829,2.47569199850689,1021.64317619098
0.0306593996093088,0.948535516157512,1481.06869918393
0.0356461769575475,1.09110041988245,1556.94697245688
0.160346064213138,0.433131509462898,1272.0459666085
0.010727648340262,1.53387832760998,1917.98269924676
0.0539092409723095,0.703199228529235,1631.92224991449
0.125175240847833,1.21753894180443,1958.30961348885
0.0316862684807922,0.884922296868474,1695.06056668312
0.0625652260937021,1.10524968795585,1639.73030052424
0.0539817455008617,1.05429513460135,1178.27654585303
0.094708443562591,2.67322695537238,1220.51467367252
0.0463933929704664,1.47577839882839,1616.40530331771
0.0254929031701933,0.743855723404405,1822.00921507023
0.0258036097886878,2.5900560124983,1492.6942878605
0.0440167008963784,0.659009802590742,1398.11330392221
0.0203310655597085,6.99339771370005,2197.14222645543
0.113650164418196,0.692162343130443,1269.13154138936
0.0321633549304468,0.798356999362122,1588.95066995185
0.0325111075886184,1.49391688543023,1575.49178484936
0.0271667934620563,1.97325743696489,1309.46428249746
0.015394666594649,1.57462241227583,2069.13808062394
0.0430359987823488,1.3820304750338,2092.76724023661
0.0135167778339902,1.99622824775178,1062.03583699926
0.0481322237664055,1.32196203276644,1644.56029581413
0.0776402434465863,1.0327154069748,2153.31869529523
0.069307778685438,0.746987189740027,1457.99503325372
0.0401394707709738,0.844715853953244,1794.32829608465
0.0678054135813518,1.89467668817941,1202.23004902193
0.0888362926618459,1.01713804091251,1567.00726730508
0.0120796482891722,0.586769130572001,1328.26112403278
0.169740701653539,2.07337671643666,1147.22657114119
0.0442675631199902,0.901124652750584,1362.36298375237
0.0312387655447982,0.691937385345093,2543.83227631804
0.0536121505263707,2.70006126544931,1672.92864295893
0.0574660729069136,0.681398954053383,1083.29971906514
0.0545313244190894,1.76207256023963,1547.24581601715
0.0130954744574594,1.60444720803222,2507.18392666233
0.0629068214340976,1.3880764225237,1533.20350520918
0.0456423783383674,2.09294389999716,1019.50895686046
0.0153799159979671,2.48497520101788,1461.36867819927
0.0430315510515686,0.554913177338932,2044.86195820422
0.0291430861477919,1.05853506538736,1359.32719470008
0.0208576011388436,0.534032373781254,2312.91046065163
0.0273911868280403,0.772150716995937,1681.96257673619
0.0401575441704744,1.02696327250201,1779.99687182908
0.0121487176000001,3.60081696721157,1172.39695008165
0.0348140411583412,0.875345043092423,1329.04813989978
0.0442894977742727,1.36174154682951,2126.06823345944
0.0175023535529769,1.56167730729636,1168.22873017083
0.131982095708537,0.635730076541866,1256.67221373068
0.0517794854401626,0.494856086398855,1953.83876898536
0.0541579820580784,0.702043907354195,1021.09342252565
0.0818551630215069,0.761489383874085,1595.30658555353
0.0838596776291174,2.19337563586361,1102.46147780876
0.10437498818691,3.21404770917982,988.518657113952
0.0185921765359067,1.28668881437457,1467.60914465198
0.119570356959903,2.62498804052181,1530.56109644921
0.0223487042380726,0.562216813964362,810.269913028226
0.0691122769024991,1.40446045472395,2091.27317682527
0.0358116418985563,0.874910963632105,1247.50049349516
0.0491008343398336,0.929517836967058,2404.68006145259
0.0168633349585067,0.473685316971834,1065.53330715539
0.0198619380245949,1.3396454113254,1664.43147295594
0.144886502549522,1.24029889001691,1195.81700557465
0.0320110669653538,0.707072132628744,1950.41564239572
0.0178792355525783,1.1607016476032,1884.64983981304
0.0430743189955095,1.02703140627769,1301.09975022318
0.0250810819953978,1.10084497004431,1411.00365075523
0.0284845005837798,0.670924561864568,980.93040930649
0.0196723292372715,2.65055705382565,1910.27923246659
0.0599014434822558,1.03927306321032,1178.72880088258
0.19874712678202,0.889485012785047,1189.08638534713
0.0244408747712202,5.60716781515504,1252.6851597515
0.0260231245872867,2.04114210371824,1878.88982706225
0.0698524594126993,3.98280868692458,1827.54567488457
0.028284314492439,2.73533014288487,697.482685109608
0.0118771151416518,0.596881998874943,1276.61287140987
0.023957315991923,0.975413007793156,1304.90108084144
0.0300109245043463,1.02103613162101,1376.01206670995
0.0586579787781819,2.34801044516018,1177.71497737093
0.0795323896541605,3.04933090749675,792.513169709146
0.0531971175975883,1.3416313653488,1476.10645239817
0.0243197229912539,1.73221625363824,1919.50702238004
0.0222200195270416,1.29420211078719,2171.15375803852
0.0715260637521977,0.360653719682004,1518.79284647999
0.0635107653376749,0.531463788767899,1536.06223053085
0.0614583293116068,1.31839505814693,1312.09620736183
0.0436889582589513,0.829400352242917,1560.15888012286
0.0270925357468128,0.593032368634531,1048.44877781313
0.102301105301036,0.982205917048867,924.906445411487
0.0347043372808401,2.39728192582953,1106.28399328706
0.0353421551349168,3.93130390087916,1726.90045905904
0.0592581203162255,0.351284827699918,1121.47278724354
0.0248349195361308,0.587343147918276,2176.698770693
0.0616924933064289,0.57652593833257,1540.2634369152
0.0237816795054127,1.15975792621273,1640.61978869296
0.0173375121626512,1.02272657187576,1598.55624813292
0.0349035903093313,1.49831727690047,1431.8520405939
0.0253230140201335,1.92270301547686,2811.26246730823
0.0224473880482849,0.897514866721251,1302.8502541513
0.0811117948696852,0.826005901199714,1710.94536876854
0.0447945856411505,1.93684929647895,743.252098719911
0.0154989005194975,2.10924238031653,2303.34371665725
0.0547745221205092,1.46460332802977,926.744553599226
0.0424584390154861,1.16062901128621,1434.99048548699
0.0199445635668205,1.47480395558931,1777.7625523876
0.040991290305098,0.764829023680388,1607.69431491201
0.1123983648009,1.21042703346725,1331.46257601324
0.0378942702130615,0.437189577750333,1047.1464029483
0.0474481910561284,0.310789237248879,1383.85369039864
0.0237896725749073,1.94924098096264,1398.95801751066
0.0661819855373715,3.16383149669544,1322.41964761403
0.0337134166979795,0.725567855829423,2067.13460400922
0.0776784412873431,0.712330027506781,2164.35263042843
0.0322573354901902,1.41855156894284,1755.86718119545
0.0435983476703697,0.756174652640646,2763.2045593615
0.0277790739793401,1.62117077710445,1554.63045721624
0.0759597645879731,1.19662223760023,1916.84612196429
0.0329808059688339,0.778140083966191,1366.52226708894
0.0308276523859567,0.492245367217454,1697.58940506532
0.0129071941445822,5.43245661401013,1075.27818172591
0.0354701040550832,0.415288453031188,1443.16772245233
0.120145801942178,0.743053240286544,1619.60985442394
0.0198535105015727,1.30491158144359,1711.55034324193
0.0616895457494541,1.08798435756069,1783.08692924645
0.0265013911604006,0.497948774946811,2202.13587441578
0.0440638619598282,0.539642548998223,1405.61918372514
0.0638549138278444,1.73379049143089,1816.29405838018
0.0619075021471945,5.91389334618975,3608.26102221052
0.127764676501769,0.441333387921883,2308.81312399961
0.0258922831185472,0.817739426575238,1372.21708972002
0.0271829780843291,2.49533270339855,2760.62414739048
0.0829866524988337,0.62344935700989,1979.53255305849
0.0352809749510866,0.28816180550884,1873.63806175151
0.0503573444670903,1.56367614432722,2252.96246715861
0.0167324413574566,1.26991756084018,1042.14444322153
0.048618221486563,1.1111881382159,2166.32413593091
0.0963821285188183,1.07414865263601,1208.01918389569
0.0604544525333935,0.880334467636978,1975.53999282252
0.0552345988270846,2.56550893023575,1727.91756490385
0.024203648857975,0.439445638657922,1732.76044657204
0.0975919158650687,1.17311092721805,1753.09483255032
0.255735679950721,0.838027456485357,1418.04366836009
0.0226466055381862,0.887578275670182,2597.85451209915
0.0201141148783282,0.874472086609492,1855.33007217131
0.113310131264664,0.736850499476093,1575.07404600024
0.0441629951699034,0.562404120835111,1755.61843081447
0.0325639755895201,3.87883336415024,1301.07704981403
0.0809799220791306,0.964310373900706,962.014892040451
0.0627441817227887,0.562315693147361,1938.97914938919
0.0607579028756393,1.17075299050919,2069.22788049988
0.0330380066750387,1.43354432990795,2013.42926847583
0.0348941834448151,0.499984060789075,1447.24861782369
0.0545142833073853,0.527748583061241,1138.09636534684
0.0503757069820456,0.92552396604149,1528.51670568601
0.019034630548147,2.09066885867487,928.057521442251
0.0340643728723879,0.36806790784006,1836.6667299809
0.0196653770480873,4.02241598180725,1291.11089226475
0.0278561942581481,1.28729350490347,2254.53318170454
0.164951529560639,1.88228622344196,1515.18831409746
0.0822919502798548,1.86532923687393,2204.14462719624
0.0415830834073342,1.34195276233061,1921.52794187243
0.028518005436552,0.97766789804317,2604.98141830735
0.0616103922636705,1.71440725051258,1228.622076393
0.0157781235355383,0.483456514194575,1382.61841430811
0.0395946043022555,1.02066561430843,1422.0977821908
0.0643527128742455,0.493020061310531,1486.28919488044
0.0428008727540329,0.828915754264832,1488.66635248394
0.0199289198224728,1.20765004693958,2531.74340323144
0.020307614857106,1.35349489189765,1373.82873591819
0.0451336150896147,1.07404611130045,2042.61330284005
0.0301059056584044,1.1514708131442,1438.15262741477
0.0143536534271056,0.964865672892356,1095.27427060877
0.0362675974829181,1.37093181246146,1825.14250601598
0.00962443873376017,0.946843875651876,1426.63734953908
0.0343816141329531,0.878023157296819,1458.81780227164
0.0193654877441811,0.689238821253334,1285.11345594499
0.0633524341959521,0.802214525658731,1388.70062351782
0.0148003085869745,0.547541056747214,1261.76014494932
0.0167141688648547,1.92639786510751,1350.9435477601
0.0268228056065749,0.769768268935029,1399.3069227084
0.427668915429257,0.714035752723235,1250.21849583202
0.0546581504182007,1.82058742852446,1428.59806722857
0.0337259225244946,0.837248085168672,2166.78864217516
0.120806398080788,1.95762614176175,1219.01369111833
0.121892979354529,1.19231818577972,1209.5069002665
0.0344698598139421,1.30779849996689,1000.18549336283
0.0378446132696994,1.41717643815451,1648.78098510918
0.0244663118845256,0.755941302118424,1340.99097034181
0.0218133236359957,4.69241441394581,1851.93939357352
0.102332074868476,0.3371416021167,857.096527889574
0.0222740280796935,1.6208539326588,1450.22587002207
0.0930856148321651,0.463673244499742,1653.46063948256
0.0409746389255593,2.65979447300564,1614.71143315803
0.0416796660191285,1.30412597879536,1166.22719625518
0.0150837907070643,4.43143039489066,2062.84648255627
0.0840065087018989,1.17343035053729,2572.35413992804
0.0583728614734191,1.037986492855,1574.93843109166
0.0319482693365409,1.08378689094153,1401.71849071298
0.0326037554876635,0.828129976008028,1166.4226093897
0.0738462598882576,1.11080970043567,1197.75687399411
0.045785580193623,0.73921384845738,1225.68857174585
0.0513434326438202,5.83805917158402,1849.8005034619
0.0276360775061328,1.65756674629493,1331.89988139901
0.02170791703856,1.50496460875577,1840.06493004392
0.0263807742227354,1.35658551252734,1518.85841165894
0.0404476677537643,0.621784156520467,799.057109807181
0.0183878388460022,1.57235940247484,1620.1803164216
0.0188446068303865,1.4159432864609,2016.03124441773
0.0551839733527814,0.929026893839939,1942.690252097
0.186375019755124,0.291788312029641,1842.26959861632
0.0245845577638921,3.68751165904556,855.865812996243
0.0474815619085113,1.11955463302536,1118.19123859726
0.0373186677587704,0.412204895890933,1788.38142758167
0.0479200798673531,1.61335704340558,891.940171645184
0.0213390642505138,3.90473985344472,1833.98873259096
0.0353828051456817,0.838775339549352,1489.56949071819
0.029036705487297,2.04869183578189,2050.11850145118
0.025365650724269,1.37122854383065,1094.56066318686
0.0441035135814447,3.2310162631452,1995.87366433877
0.0202830330931836,2.33069474643543,961.705945022198
0.0274541216323218,2.04297709811078,1557.63567937992
0.0373987562768707,4.27423737275195,1678.55314855972
0.0554545721013011,0.812030684629823,886.177508578098
0.0384311236996118,1.72916296492834,1219.71055114194
0.0748715706130786,2.6606928133987,1263.03526429334
0.0257197844980617,1.77038985904446,2090.40900555668
0.0407042225329221,0.389432874797946,1991.63721328304
0.0599758697547736,0.441185954483783,1209.59278310716
0.0362951995297083,1.92121042103496,924.721227259563
0.0486364602959775,0.504336704545533,2011.96924960728
0.0330052268812391,2.56863942873684,1617.84124855306
0.0593490801798818,0.861705069331387,1268.69219435615
0.0165908737231391,1.00377420455449,1791.06658761779
0.0652301856441664,2.28922289763286,1404.35827497324
0.018863580036652,3.29141504806883,1333.00155180094
0.0698024809376385,1.22938937471618,2041.24618451074
0.0283153335742486,0.750188837421781,2359.18254835587
0.0428042337195821,0.549469109007536,1464.10461845517
0.0186427610146812,0.724793775895138,1327.36698113469
0.0681820006479435,0.554292374978104,1510.22807326582
0.0680254601047223,1.23277203784938,1503.43682205568
0.173051402019512,1.31548950003026,2336.48033405521
0.058993709574825,1.05011583397798,1434.656336286
0.0314465780759181,0.730262043752867,1620.9469641971
0.0321034604603227,1.16720516049336,1304.63418627271
0.0779554044716574,0.899635946881019,1618.94676979224
0.028383616966372,0.786688458588288,1292.58504541398
0.0261290105534559,1.94148638135317,2840.4605923292
0.0599604873385953,0.92658120400688,1336.46288687609
0.0405338725951083,1.30087882703564,3125.43261982383
0.0106816983472398,0.900337487405517,1764.7280592983
0.0827040557802135,0.637016852990093,1417.68607874449
0.0621396019825642,0.773018002143475,1317.96570796332
0.0854796113619014,0.641853920179454,985.201019834486
0.0255254824107652,1.12830025114123,2060.7090527455
0.0221862910691318,0.520308391867773,1111.28778680008
0.0143407704609183,0.603571525429141,1021.99329104225
0.0662596317322022,0.396092801040973,961.971457587882
0.0291403886795744,1.23083665070882,1433.30739784827
0.0175163553124693,0.867570204492873,1007.88298527408
0.0795020168917846,1.36574535993719,1578.27264267542
0.0146775451977916,1.5908705813595,1308.05694171889
0.0269527281478459,1.11532384951193,1639.920328547
0.240467296095034,1.49254026418387,1353.39517250186
0.020273771983683,0.58078584918355,2476.82315503558
0.0206955778730263,1.49665602206733,1413.68033036596
0.0623332612350014,2.07071295454059,1889.15231219863
0.0530227237272196,0.507976885431341,1503.18401626333
0.031689615972129,1.10165196717129,1203.21976080979
0.0603357057494222,0.832780765327125,1020.49341243541
0.0324180770020642,0.473666768302184,1515.9949773992
0.049497023995554,1.68735138159492,1088.65613014238
0.0255038188608797,0.673089982165531,896.570993366759
0.191415717504627,0.868148845024413,1008.20656312669
0.0163520771685025,0.971235848903255,1019.65512742599
0.027845043138942,1.67665696496913,1322.72282598229
0.0266534019912079,0.32116803687686,1036.65945129284
0.030127587577903,1.26816906980454,1769.29693400334
0.00922410778038046,1.21756333639192,2141.74244401715
0.245036507196893,1.15294259246394,1296.70515997384
0.0357407692417303,0.426000869797335,1443.71927340298
0.0327264253444594,2.00813583223718,1399.82168952733
0.0454243053551365,1.2256458858607,1856.62778375075
0.0378864645219367,1.93392845006011,1284.43552363579
0.0396968756714756,1.05385968752313,1507.78268087287
0.0189337552952247,0.845595147469469,1160.27117885842
0.0116315299469474,3.15115550434459,2144.43734917933
0.0386999046850226,2.65442209856168,1477.45477743976
0.0219857762127341,0.910771628361162,1246.29300022276
0.0141905562734735,1.57397366340631,2020.23022879835
0.0727700370378041,0.574827945141734,1549.11594438062
0.066897633788355,0.353628178387248,1044.12587951601
0.0304627119283555,2.2054124621573,1973.11602152637
0.0593827117638398,2.38216400673396,2292.58396594822
0.0305375435211569,1.41338160848201,1875.70610872654
0.0405977543114132,0.699249652984429,2303.03129083554
0.0507599775924932,1.30837259509878,1526.3545822857
0.0274304762112825,1.64279782047597,3845.59873828883
0.0121588888509282,0.96585714240407,1172.65185246276
0.0178199449095595,2.62353271667868,1190.25063953879
0.0413495911669217,1.69205315572728,1635.87510526977
0.0496340351138359,1.25902488960276,1190.03877874176
0.0279566922947135,0.503082393307514,1047.23769872471
0.0217557013402989,0.76204286182736,990.896191465973
0.0860345567024963,3.62918884799607,1372.23066471098
0.0264064474728347,1.3914951219513,1236.57875375626
0.0426274964083588,3.92351997258724,1989.60019929767
0.039832714970985,0.982919089838533,1462.86337239787
0.0173679163493429,1.96082709271747,2405.54176174207
0.0413623948028128,0.361856141323689,755.54898532428
0.0255219061017261,1.08616501524069,1087.94496607039
0.0121912063216887,1.43259956635159,1272.14833017505
0.0348938724893178,0.883025308286317,1398.82732198239
0.162310723689968,1.09491905461199,1655.36431513871
0.0480629980113213,2.08181332945442,1206.75666357865
0.025023894995562,1.21909420289817,1289.91715928165
0.023128810436311,0.605531587851146,685.246228266039
0.0200411300274408,1.35109874319998,1009.25202898246
0.0504929598777326,0.764082734870077,1458.81742384795
0.0633622929093023,0.564025595011567,1385.36240623483
0.0146690183316834,0.417787244049481,1378.33717815081
0.0554217408115419,0.716128588564467,1493.71771119101
0.0615350478295105,0.777896389861222,1969.76232357699
0.036416073905326,0.594411735577532,902.487508929227
0.0218878892272768,1.42460716970604,1517.58551616681
0.0178357119840415,0.491214004610284,1143.5593225067
0.0265242555917544,1.91344791220927,3101.01443209324
0.039960890974405,1.05629771812617,2202.83517993454
0.141207137505846,1.14803512556439,1473.33284533423
0.0595571618794795,2.00722663725301,1463.03059196767
0.0413635228039923,0.662043084995816,2374.78070362382
0.0396987393669703,1.84989255544963,1423.57145255107
0.0175734033986351,0.77305506590699,1316.96564055322
0.0244806347846216,1.07523476204393,1251.89181822347
0.0547525202087092,1.32027937663656,1563.59683929937
0.0617897483079546,0.410637718139298,1237.33475249825
0.0309477500044187,0.882491420507632,1464.24422851429
0.228773942382888,1.55338743117911,1948.80060755322
0.0141802639121262,1.56800553683569,1406.14244005643
0.0677369015085191,5.006094445731,944.308483060526
0.0443785161351022,0.795848765909441,2023.08346724565
0.0381222990954101,0.974099000918046,1425.74830496403
0.0523091684747314,0.650843979181641,1232.92139170444
0.0727877533375442,5.82326647471893,1789.36224877231
0.0275206248225108,0.673325113488513,1247.86085331818
0.0817366522907683,0.501926014351194,2107.14185141526
0.0221198173085943,1.77488552766429,1303.85815289378
0.0164060475818366,1.41792663077385,1265.22416695837
0.0801016477191163,0.762480905983047,1363.78689291447
0.0434435175130077,0.490109277824024,1395.38465055243
0.0251369704889544,3.45893903391899,1458.25128333027
0.0412125583253055,2.7606943751316,1893.03785606561
0.0522365312576329,1.96626387778767,1267.08324322037
0.0594232206890905,1.22946250864781,1548.94008530802
0.0350657184827156,1.97313868493759,1593.99773093589
0.102450704704123,1.40308332720289,1526.78683426333
0.0950677142917426,1.09620025570227,1421.88906015236
0.168578544693292,0.61613004674925,1991.09691633462
0.0480637556925528,0.656592053689727,1385.66376827409
0.215216360966059,1.03153836325597,1943.98169589367
0.0289212272107177,0.556045099244913,1839.0915109626
0.0405823401996639,1.61645715688444,2394.10590185086
0.119926751834465,3.71082449912182,1226.4182368394
0.0317592690319284,0.494145451915742,1998.22596472389
0.0684486218941314,0.759545954630293,1225.26716970045
0.0395232353097165,0.49301367657647,1416.63254313008
0.097533306662001,0.815262718187945,3999.89834158706
0.0293443653601883,1.89656713925852,1998.51204668243
0.0570581896779512,0.902553143749561,1615.21909896653
0.0577651596722677,0.662435449870129,1312.54323464284
0.0574593700837754,0.650263403549219,2049.29811994044
0.160260551804995,0.60030943610627,1400.60201684595
0.0399026719361996,0.779710315024356,1379.03855053435
0.0308514389093672,1.30147295305503,1880.04617875661
0.0157363492612464,0.735923180097612,1876.32905226055
0.0323260952863239,1.17838138458955,1060.29684421737
0.0380258273076248,0.500208089387065,1641.39481572615
0.0480315076516888,2.01997849942031,2274.31898372049
0.0542361563758814,0.609017345502372,1078.12153619311
0.0890080825203217,1.74754059338482,2069.29970132346
0.034537987464891,0.945885110145529,1818.70887927865
0.137171954305392,3.69799580611877,1468.53940382616
0.0690871328020282,0.671667750238269,1372.68537600433
0.0575222125157529,1.40181124992912,1780.19842519189
0.0244579560380106,0.776882790714753,1344.47305287087
0.0799016106230711,3.57098884709865,1297.3105749195
0.0284234867131535,0.729992147558218,985.886639929611
0.0188413915468666,0.838963727732304,1464.48360718323
0.187086381257187,0.504411564154975,1492.96908791302
0.0574563084803481,1.30083867257599,1942.37435192522
0.0304771512687992,2.49463262993192,1510.97688055239
0.0229165732919165,0.888958529666494,1394.54008690449
0.0900046656705752,0.549360505455733,1112.29850865864
0.0807964857754331,11.0581512129794,1549.12217923511
0.0207634261084763,0.981868535268406,1858.02590759779
0.0438291404989737,1.14517949929399,2793.81772046062
0.0258431407803354,4.16223730532668,1575.49195901504
0.0758579074318962,0.850691425593907,2187.97658246779
0.0358995668040597,1.27593669410611,844.956616379703
0.016253647836158,1.31749284885038,1486.1220935189
0.00640232653637729,1.01213608122238,1929.05631657196
0.0281199941357544,2.25541337598742,1964.1500579575
0.0372728586403164,1.62665888670929,1447.75173849356
0.0390203693876512,1.88875605184662,1413.4443908191
0.0117275155553353,1.98109031138306,1166.21942339271
0.0223165089768969,1.58362816613653,1390.93512089657
0.0207375308368921,1.07096881610434,1287.25379166114
0.0632237163085902,4.52012355926061,1379.58916848104
0.0294788902953926,0.290598490943222,1997.48360898201
0.0458163018290923,2.25824903266568,1241.70286701075
0.0558756886369705,0.312503272138431,1350.0066907202
0.0413994465850926,1.16218668158234,1520.16154285763
0.0366568819492923,5.70871032956318,1719.05979370123
0.0209078059959758,2.00239436476373,1809.12006745951
0.120585855090066,0.555381398248339,1224.9373597056
0.0143819123535655,0.639182239169002,1394.33366295384
0.0152179644722817,0.505129111053404,1046.14307832825
0.015490104233527,0.95009081615886,1732.01019263468
0.0522435854718777,0.756375626560758,1323.90588178217
0.0281980622524882,0.833471184512063,1835.01808547172
0.0560018737919021,1.305098971684,2092.90894532083
0.252541160518393,1.03823719385501,1642.74749969148
0.0137912341009015,0.813030685979247,2483.16754282537
0.0224800677183821,1.44503014243991,1515.18883069855
0.0692575137268117,2.18936211203712,856.226460270435
0.013836318416602,0.906006969372181,1452.61975431079
0.0216386095733473,1.19528482200294,1691.84768518998
0.0143274772473261,1.26148592830812,1497.57681531167
0.0421833743003589,1.70599906000214,1408.61809493172
0.0413299551173115,0.734250462407324,1307.91921353509
0.0352559539568825,0.442126345863623,1124.94564886282
0.0787322065776142,1.52942532759043,1793.14041085828
0.0196349729780282,0.964468486497412,1487.14462733121
0.0419325491581064,0.866693919883981,1062.69930321045
0.0204627570544042,1.72079928254083,2289.65636606084
0.0689734573847056,3.67834765297975,1005.15947139002
0.0591380685476539,0.961509121846513,1543.34384141851
0.0459867589384632,1.70999337729403,1423.58096562365
0.0198215140861507,1.39687469729536,2074.12758960345
0.0190572827001303,3.27722838759231,2197.99876221927
0.0999472040170866,3.48370986104442,1302.25489515358
0.0241375577736827,0.853781409559805,1906.68256731013
0.0187867719611702,0.705072184911057,1929.57297457555
0.0249625124519794,1.59476039404437,1513.64945810992
0.0182513636728962,1.74056789611217,1339.62761638173
0.0255448367428722,0.426130497193703,1656.24620319601
0.00941574234158667,0.455153026186421,1158.21259265819
0.0860499483971776,0.99040743750962,1540.37470603102
0.0314036715894938,0.512580147158364,1057.21529541656
0.0472646921881775,0.915009440337599,1737.227929089
0.0561213175700967,0.700742090532177,2097.73006778432
0.0982192936165859,0.726110166983687,674.291252619925
0.0738090382672283,0.442774173121794,1275.04947687569
0.0526332800490848,1.6310280875819,1271.90633668268
0.0460297001064906,1.1258529080513,2239.56962683697
0.022520593848457,2.81490047597786,717.799017966434
0.115055998038988,1.96789185209758,986.420956195435
0.0427673563092995,0.888627224803128,1079.12782975382
0.0930162301821332,3.96258381747296,1432.93232653342
0.0783065960716378,0.488082785630028,1650.86873856094
0.124869340364143,1.34995768279259,1011.89163647754
0.0159565643148023,0.711820121768472,1176.28063908045
0.0222705712000305,0.896325388249535,1356.55930351711
0.0498644999016797,0.396092082601182,1750.27408164169
0.0431669970032831,1.11878869183176,1526.02950541667
0.0482213982465363,1.29093810098875,1024.43392022935
0.0216428945706992,0.472214752276408,1966.67963269954
0.0115609587784752,1.51172621272879,2603.24721296478
0.0376273638045129,2.69364320255264,2177.09180909992
0.0184194970546655,1.44288250214666,1323.65435018393
0.030646573018171,1.97213542840047,1584.68159493384
0.0300644313457085,0.583489896827819,1922.37140171769
0.020065017189611,1.00211354720859,1576.56408640482
0.0599182501746896,1.5651095249968,1206.77326691177
0.0409924398476818,0.556988301953079,2031.34194828187
0.0522199261518506,0.854355334441598,1181.38339529064
0.0383132481349161,1.53660832941177,1177.89220183848
0.0190706139941247,1.20994191684999,1181.01653585329
0.00926108714052676,0.456513553437747,1886.1508739942
0.060312537232398,0.501979966643259,896.688525148746
0.0304536347055876,1.50595532908174,1851.20189835905
0.0303048034866375,1.91538459014019,1214.25285760013
0.16974108618923,0.744057786820556,893.467611689094
0.0908766298163354,1.9032750619845,1719.46341897702
0.026286342000768,1.3405295956257,1433.29847864179
0.0782624958420887,1.43477129477061,1442.77778791367
0.0364111306886575,2.74367621798023,800.506541639187
0.0596275697450243,1.41683923554283,1772.93005392941
0.0339728195072409,3.29927076151628,1263.13475795288
0.0180311627193145,1.13355937108967,1562.10899564211
0.0938728340787788,0.835826311080342,1414.30823585844
