"Diuron","Mecoprop","Zn"
0.0511112836198353,1.59028386849837,854.155774874827
0.0594219545144317,2.47381093029862,1519.02002816587
0.0784707107046987,0.276936794391355,937.877640966647
0.0918983178857275,0.382235649225439,1885.30232858101
0.0673082647229707,0.544888150305711,1317.9777033543
0.0289624218721726,0.825489191318756,1430.28127822825
0.0432089707913939,0.755355203343459,1340.3315012006
0.056082483393666,1.36473985755382,1103.68807167011
0.0329941495843677,1.25246242562611,2389.65302004777
0.0378076377679605,0.716380647382187,1022.50804393344
0.0933232536205188,0.541105709689861,1440.04408325439
0.0998190951456967,1.35096573973029,631.954769775115
0.0347803832549336,1.38527928746415,1919.7192578766
0.103126200979461,1.1641630456572,806.594696232768
0.0488076727381818,0.780779790943172,1089.77431626336
0.0966839030092175,1.10948906914306,1473.29739213897
0.110422267779522,0.625456749169355,1312.93367904674
0.131909738457196,0.786785461181266,1165.18900383266
0.0502688974363748,0.358049449820412,876.112967059508
0.0559499260393164,0.231042944908462,1086.045145563
0.0488252597286881,1.37215465055674,1111.48689622019
0.116658296292974,1.85695407557856,1118.39496413499
0.0511267500929819,0.449437615191958,1781.82499930994
0.13894896824454,0.519806848820729,1553.99182824025
0.0548526435946975,0.899911166232025,1383.97583281227
0.0494803719194001,0.577468295942782,2437.36282702816
0.0754487791214481,1.22930413330024,1365.18373572083
0.0865156199998185,1.00776335658874,1344.14124970026
0.0473986672613374,0.666711912400593,1060.87489318302
0.0577570752790103,0.362710781244979,1470.85569890822
0.0244761775420061,3.69134377904904,752.197322640531
0.0486668207576372,0.296502864706333,1115.05076438686
0.137221811455092,0.530708824629508,1339.48854437544
0.0574713135170735,1.03739183424055,1304.00779271515
0.0878079253704243,0.712330108861061,1504.9322757968
0.0533603952547053,0.374635409908364,1890.87307484218
0.0515672591182999,0.458621248237535,1204.49418282529
0.0723842169407616,1.18658485734514,1295.46100865321
0.0734878469210521,3.55005906491201,2770.57536435572
0.159863299993252,0.370225134504921,1860.72197649098
0.0381225082543056,0.783373688172087,1080.52741792911
0.0490322029903229,1.50459737039286,2100.881234409
0.0872529359245718,0.527897329845688,1856.59163744495
0.0487648647216213,0.227202560251332,1607.34117624963
0.0819828663272589,1.15891701907663,1797.75253008726
0.0602080422448555,0.992498116322103,796.252463888097
0.0683782481989253,0.697720840420759,2006.5734292847
0.127061275418994,0.695669376520224,972.72790729125
0.0993412075366532,0.644292634352701,1786.34894776388
0.0794157191694245,1.55509674974561,1509.2126614105
0.0334425662475384,0.320781581478085,1488.80867458398
0.127900839513526,0.813140812212353,1380.45098509529
0.267110442843164,0.610134610818983,1008.80696459374
0.0928862648193033,0.635560131657775,2019.37056875094
0.0297422826708618,0.636357122044217,1480.37147358545
0.138570112098599,0.608761675273989,1206.95472737867
0.0532926943834176,0.470265512822637,1343.23823137073
0.179324008859154,3.65966925357684,1039.51986660434
0.114593447839856,0.64987329883568,739.006189956486
0.0707152471095252,0.454607383909993,1754.88131511245
0.0795575933721446,0.903339610445248,1757.65633517085
0.0720548587189586,0.907289492064217,1873.7061113115
0.0465094140460842,0.402513374728132,1260.16766062079
0.0651000390942939,0.486778680780776,981.805082443513
0.0675825019412381,0.851995093304678,1226.79583402404
0.0303591064754636,1.31498495070926,796.441356237615
0.0793712476976075,0.276994756046511,1476.68609532282
0.0312746317448349,2.63373760263614,1060.95883766343
0.0913034421950319,0.884418326737806,2037.3038001567
0.201775410487087,1.5616918331183,1206.05689515266
0.159905680786111,1.17327713347672,1811.09999825511
0.0752347425114528,0.888430396177938,1730.83736227898
0.0612896897895239,0.671153447876124,2284.18045327944
0.0732660009148819,1.06863382332029,1127.69669217234
0.0556016279027021,0.431379092595976,1094.29129474099
0.0517499146505019,0.619928885121504,1158.0857790282
0.0847346861060659,0.427624639821388,1033.95019174573
0.0523603949830062,0.611129162382524,1242.95962317944
0.0487758935019359,0.788110505207296,2171.92252798445
0.0337842932341706,1.05909779199384,1043.02467639647
0.0800727139491303,0.688495513731587,1820.70995257651
0.0491333272839369,0.740758814337935,1265.83623543587
0.02471202579865,0.820600727580314,885.194227127362
0.0538667198190312,1.31965504724547,1385.7138489494
0.0464577224788604,0.715292166367427,1071.51995531234
0.0493388370423739,0.70949529824738,1128.39015875151
0.0447916180546669,0.579404514348671,1136.55395260494
0.0717362027801964,0.614318371960446,1072.50855418717
0.0337782546142389,0.385005506281437,1063.80089318823
0.0349953213005777,1.47030573612853,1183.68151406964
0.0612482871029403,0.528101892965001,1203.22747660139
0.444181642899704,0.588199887909097,1066.80081712054
0.0633647093085164,1.56308475879773,1343.61216999944
0.0521558597456924,0.683253211459644,1616.11082430993
0.149401248294716,1.52201802130971,988.787495961201
0.171358831101062,0.894749455083942,1011.53977854327
0.0705926499177375,0.81217793505559,866.602930983028
0.0443163031091163,0.951297859619686,1239.04824075978
0.0619828908326345,0.484034781121379,1207.24936247723
0.0383327709407681,2.81948283263398,1563.00723178861
0.157660271318262,0.238741802030189,699.049224105612
0.0530116887714561,1.20548332880175,1350.30382224222
0.106437072126023,0.380683311667996,1308.20449050544
0.070633666344722,1.75582831401015,1460.87059938462
0.0565194147550435,1.070057732571,897.20131536459
0.0305285388943989,2.93013800760096,1813.22634671331
0.0951343498448998,0.786581195217098,2268.1879287495
0.0744588832883974,0.700977237289487,1187.08737110971
0.0553350344533404,0.671980366050451,1081.62757415519
0.0393965106880832,0.538825621048852,960.728793768642
0.0807878614178283,0.701959312661817,901.713148111165
0.057312375459062,0.502395887598944,1070.39126564019
0.0631675703230371,3.60557817573659,1602.29967639412
0.0535263190750897,1.29556454696454,1051.47099217421
0.0406966939008764,1.0075999812393,1215.72345175098
0.0476839308280695,0.884034229033479,1148.18840572118
0.0713547882884938,0.486321475250062,664.091918967129
0.0244180979215395,1.17090178658861,1487.96511547064
0.0686131707904778,1.18735585882406,1808.35985131919
0.0714317621390556,0.612836622717247,1521.01310621561
0.198085352650669,0.217879593276233,1613.54847296558
0.037156784807979,2.64196184887937,704.115733304692
0.0564552257363535,0.853998438232215,888.50518441389
0.0757563540875259,0.298932075672095,1303.00957714367
0.0614701107947766,1.46234921302009,770.527141830391
0.0326998837585337,3.20780119806264,1497.89164360613
0.0675130381937199,0.599836020620099,1221.18386603385
0.140106460373526,1.62383003589286,1868.22059306108
0.0335403442807818,0.914841046778049,891.951401112887
0.0733080735871683,1.99321779109299,1839.09556075562
0.0291105153104967,1.86373003616589,806.47639224631
0.0636775838383591,1.31789486482866,1402.35361116726
0.0813266795067957,2.55446581678391,1524.10328546433
0.0767179112266184,0.553417507254601,785.392574370246
0.0602293328738232,1.12362061721601,876.779181821855
0.0852840095038806,2.55491318789823,1135.38209909183
0.0688610618284179,1.40818846755321,1728.51036831745
0.0758600522634083,0.331753969888566,1656.58488827206
0.0818947871192009,0.330722262799888,1006.99176074528
0.0428717010944674,1.45142211897746,687.746886006626
0.0855489179776265,0.455958825848894,1763.54940463696
0.0552487819613198,1.72767540862115,1459.597324441
0.0733689516374797,0.519845579115069,1072.61021006243
0.0607331967859699,0.796607941014181,1254.35717805942
0.102115848371887,1.46462733084988,1255.02951798303
0.0680423112581142,2.60364041139881,1160.51418919778
0.15620170821808,0.967277598182001,1837.68036469942
0.0417432030589051,0.551617943180664,2055.93601442457
0.0699931974119716,0.371014622730529,1185.83252911029
0.0338438584170633,0.53018306215821,1020.75473625775
0.0770114566864762,0.353698419527894,1148.72815539706
0.114906652975408,0.830327728350871,1068.58421582614
0.198001435668887,0.913740125597139,2082.91200620835
0.0996708707787739,0.686118523490467,1092.57230433614
0.0491521458499021,0.540932546879496,1194.58880442187
0.0581459977954494,0.793522940736198,1133.39674967082
0.0856170980071449,0.655591949636545,1324.1995446569
0.0833335998407697,0.527478043309438,1044.2713369866
0.0521047991194372,1.20367653521672,1920.79910362318
0.110423625413118,0.615501099326745,1094.04588752159
0.0512399234681137,1.17835877944379,2850.87565865817
0.030993116751717,0.685739480113194,1206.63821183281
0.167736673234921,0.461843831324118,1204.27846687357
0.0871990138891135,0.556169612730102,1120.54090306012
0.123894512319074,0.450844409076949,745.035387681047
0.0597489834630318,0.831619357024593,1378.47714825445
0.0917683233761219,0.374098121285081,861.045203630729
0.0432929368436578,0.49238775720967,949.057624511698
0.107090403525087,0.328509891400478,809.04902490295
0.0556742670406641,0.795708334072241,1097.67945292006
0.0299122175086802,0.688880065254237,841.787056316516
0.130935266944667,1.11393660012211,1357.10601734954
0.0420762938253181,1.06024912898533,1195.31406014045
0.0442923587038114,0.80504760133117,1317.14878014421
0.259613591394963,0.954062116880381,1111.90078832273
0.0226022923107462,0.453952208319349,1796.87744287429
0.0397198250059828,1.01045487458938,993.735564022133
0.104534967725796,1.34609504093127,1557.99341315159
0.0927415819402223,0.46045222959282,1325.40118999486
0.0586158227603269,0.816591462153016,921.283187794344
0.0814093305759555,0.520329822995801,760.861511709851
0.0574012735541362,0.359869109414686,1369.28300853604
0.0689555843207719,1.58573488088464,850.696611106588
0.0713027385085266,0.529288795009161,733.473505300249
0.224532309859987,0.666918791705833,813.485635032598
0.110582238050672,0.786799268222339,867.019340178799
0.0353920160036943,1.06261275364426,1147.7073054802
0.087514465233092,0.229748984035771,789.715714883447
0.0866932612515105,0.91820923663795,1373.5989493437
0.0127294501003478,0.978976837443447,1943.37950700036
0.292851388623094,0.724059746448039,1001.92427929778
0.10881892014212,0.335774216880717,1260.22829885909
0.0423696721175588,1.23087818590035,1245.24447322746
0.0641232743778751,1.17206655089096,1263.78151774239
0.0708159598565508,1.35250621646334,1078.44123711763
0.050820269847866,0.707791821642851,1393.99048891646
0.0515975055619522,0.626716342990011,909.980888406886
0.0222080501659689,3.11172202045737,1707.29803535124
0.0480072381119296,1.56827135404715,1336.23345946292
0.0325120034532229,0.723345639816468,906.842057706428
0.039070791055811,1.33410763078471,1778.14185034383
0.0939757789766462,0.408670391012242,1370.18757254151
0.0736757027481048,0.284308871090526,899.788543290682
0.044070219134252,1.43081337813579,1609.365516806
0.0800158425138856,1.53202402817393,1942.51449314213
0.0459993760637386,1.11788623999011,1635.48059283449
0.053606803191182,0.610440922777069,2066.4961507707
0.113997135439692,0.811919412895663,1226.57010566509
0.0537635543106697,1.0878552763603,3605.49013288099
0.0184040032078294,0.738238731500536,992.676801185939
0.0521072902066263,1.79461172243999,960.767070213526
0.0583299564775098,1.17290439754669,1164.80440489922
0.0818538876781765,1.02833711047852,971.206655446499
0.141918418408413,0.334962921089437,863.369675172685
0.0287956379564687,0.555375212990388,844.38587909474
0.145496393031783,2.413578142462,1228.20504227088
0.0405130380500893,1.09602663750516,1040.16538210604
0.0596578554888962,2.70349348784677,1762.51749779521
0.0460071595910097,0.770209260161081,1235.58983007968
0.0739860215863175,1.22065153175769,2103.55436310985
0.0822062167576018,0.299604428608212,651.813422768196
0.0451842748388364,0.864620082019622,889.53594205918
0.0312960907183454,1.05127739213298,1009.37535638412
0.0490072562064378,0.548834200972867,1212.63208615657
0.16973696625086,0.951866389806426,1432.96870723904
0.0672340313901077,1.64291473771471,1072.51091272188
0.0506449458690333,1.03005399511977,1050.22070931076
0.070696918932157,0.456699353763303,578.911758870919
0.0372153683556184,0.876700339312751,809.560835712866
0.0600497520941422,0.576204981122307,1223.63571072355
0.0889959999060898,0.37719944260371,1243.41192215565
0.0360657836133806,0.296019846332941,1077.72791314657
0.0833969161146606,0.607223994863895,1300.29163475181
0.0843628033477193,0.639311112685844,1692.07816514939
0.0395164222223929,0.497705797240674,764.894926833995
0.0900820654452253,1.06277534915025,1340.96772183096
0.061881703793098,0.392833039736818,955.870529767173
0.0430594686729371,1.24995600700312,2898.56624889439
0.0537553088178596,0.658140435764595,1886.39257964088
0.142244262887627,1.0876262838932,1267.45247252649
0.085635735912631,1.23793440160041,982.088964991933
0.0707100226450681,0.544885268790941,1631.91174582257
0.0518103279814914,1.20129057441791,1118.38709641237
0.0879706299385295,0.587148767596002,1121.86460014997
0.0487857777277653,0.795909266469968,993.831128008635
0.10014343426485,0.867884845429917,1294.54704431014
0.0913896978475866,0.355397251945953,1072.82266296496
0.0428262322707252,0.720886665927184,1196.29611581341
0.249371247070742,1.03996968532801,1303.06930985287
0.0603929767485089,1.08264171299198,1204.70752727419
0.106477046992265,3.05229612195753,775.290518640975
0.0553141313607947,0.621581863382286,1708.15876974127
0.0470992689321252,0.702808548870768,1230.53560634828
0.102774468021885,0.50304844567992,990.348563506172
0.0791941790056274,3.52425654250579,1360.10722707177
0.0509290438640319,0.505833807653306,1025.54486985217
0.125009117361771,0.465243138560655,1491.03166707932
0.0524911486396171,1.42352441383821,1106.32531441812
0.0286805556729351,1.10037779125255,1015.15238846921
0.0955657950346981,0.725695408246896,1012.82464917084
0.116857937498451,0.415794334442947,1231.91830248269
0.0516960980979114,2.24009131786929,1326.48141338472
0.0621428817375762,1.94806554170081,1600.89619038542
0.104516014306904,1.30965436934951,1003.51539395786
0.0716663937916693,1.14815824905522,1314.69674962321
0.0472649238914352,1.33665774138675,1334.82289437087
0.116022168752914,0.92031704622795,1354.63700366634
0.111192182807822,0.750407444310171,1247.44946788077
0.195545429343648,0.473941875101794,1608.71792782821
0.0577506039694059,0.515445928925795,1179.80961675249
0.22442831306131,0.759447843348713,1643.83041491301
0.0408404948960186,0.484527063445696,1512.26717938467
0.0484024673095528,1.04262583816661,1853.064578636
0.13368874056616,2.61680772358486,1108.5657629578
0.0723609955343373,0.390463942075748,1718.63680437303
0.109285366516974,0.529935758686969,1015.92179436607
0.0522137261875133,0.416741139350244,1220.85905790107
0.138261327633459,0.715083457080452,3478.16328144837
0.0783428867646201,1.18749033074118,1351.14650085451
0.0830001605220805,0.710926252967744,1375.81493299123
0.0710650561178291,0.580874763563845,1030.85425662987
0.0731883604942682,0.532027795470889,1937.35520501194
0.172016446986672,0.466232553650219,1097.61893785556
0.0527747705459295,0.474389459320048,1047.68486548783
0.042727683366419,0.977588274495462,1566.61069092861
0.0493159485482125,0.579489918197145,1469.69619157877
0.129978541608233,0.925159842289273,875.285267393451
0.0731755821185279,0.439401149776572,1202.12954401481
0.0735696677550684,1.21876137101124,2066.94826728635
0.0900522601064573,0.476421187809681,981.147605462848
0.104858729040194,1.19884199318098,1555.8389614819
0.0682675592225014,0.723002745924246,1309.9525588176
0.181348022607301,2.30640381961339,1106.66895200785
0.0798612882369461,0.538424925348318,1037.61000705726
0.107345590178155,0.883088161907781,1370.52186091831
0.0565757495740348,0.555861830309819,1088.4081410359
0.0999436324117285,2.31797547790968,968.155588697639
0.0537343535333559,0.531528291914623,846.673539074477
0.0249247394397711,0.533669732743305,1243.99117828407
0.199633509583723,0.430905299264452,1167.57836955116
0.0767889912754178,0.874030019426554,1685.2814711013
0.0424360917806283,1.54633245891427,1350.12911734965
0.0358000102650006,0.796144484580326,1317.59549093271
0.1204110549452,0.46583159331218,943.329904627466
0.131048125811395,6.48289363874903,1345.88760578017
0.0662077700652974,0.690869922370793,1429.29100287815
0.085831161963402,0.719351289723459,2638.41957517671
0.0590540852255309,2.52961951598362,1279.98744078191
0.102043996692692,0.716323381228776,1741.43452505048
0.0829098977909637,0.770299880539087,723.678048504076
0.0496891625455832,1.21703155951045,975.854887976164
0.047067881256752,0.756304880258203,1690.16622310161
0.0572283264701415,1.62638531482506,1456.50452244814
0.0586520101086917,1.50164956052386,1101.11819583651
0.0530633907343171,1.30451783281949,1120.10869212023
0.0321746130709127,1.44879403689835,887.212447870994
0.0525319370945689,1.27141874919063,1072.85233335616
0.0374406283721945,0.892045662565988,1117.99126524128
0.078463839205011,2.7640387442675,1102.38292161375
0.0735674502673106,0.21498185005239,1717.60445022936
0.0922845800409355,1.49497876054889,919.243539682949
0.0818161856835826,0.219272971155839,1173.14577773498
0.0689859822856411,0.814740982943069,1175.24006516064
0.104923708885569,3.72474807721633,1515.39373577763
0.0450853201269184,1.3062182501314,1586.69963748682
0.136795801138562,0.423706498649458,996.653255946892
0.0192571275514851,0.509108771533244,1140.65669086755
0.0573939583363962,0.421407937690807,874.762400364581
0.0271839429953562,0.861188864580231,1496.15152716921
0.0671195093536503,0.543129963500208,1129.72389235268
0.0630416949190168,0.725379601681943,1600.09927073395
0.0671684371310701,0.903830564060819,1777.87807538576
0.270191468389016,0.850814947845262,1353.18735719827
0.0274984317907337,0.679771332486312,1936.79494578994
0.0343703747207816,1.09754977342658,1323.96180850637
0.0992206842566461,2.06563254787169,759.517678659887
0.0673516358179312,0.805943168890816,1302.64897802375
0.0407634018426037,0.830871390794226,1256.91548284866
0.0681273422878137,0.838447423637264,1242.61168895157
0.0607922083021339,1.09395009321127,1150.25102704296
0.0918759122341861,0.532216428699668,1207.83755336543
0.0711214935384597,0.392823381831804,888.154872820495
0.149014882750544,1.07574587294273,1538.35869468212
0.0316054235525757,0.65508137602329,1278.11177008238
0.072000914407651,0.64340408325018,959.700941743543
0.0367736039469521,1.17185995827025,2013.01135373362
0.122282574658506,2.31859588538811,802.03297744941
0.0807861623424192,0.764316011441074,1344.81478488886
0.0689972763081591,1.14996007881053,1189.69724211027
0.0527015311063857,1.0342482627262,1754.03940988827
0.0280545847484536,2.17837913974009,1955.3230953867
0.115747512591549,2.41390399536951,1080.16194840676
0.0434720896252058,0.661756935745486,1536.665344103
0.0409330569324665,0.56921929099621,1610.74977342882
0.094390444772641,1.11017017172638,1367.75626125684
0.0321382821797436,1.12038965634455,1057.92638747686
0.0553874839249195,0.358701434021002,1287.70316558694
0.0530460829480733,0.411606059078392,937.104900208501
0.148846012152879,0.774005695617627,1255.3764235251
0.0863574369882495,0.426545932136801,904.689180668283
0.0909934064230506,0.850654414260089,1225.75936876036
0.077182092890593,0.573841731741368,1911.43425406462
0.130105568849442,0.5454393085491,569.963041947645
0.0926867308109453,0.329733925513814,963.550371482588
0.0586209753834385,1.06514569730866,1149.27371002
0.0545083565098369,0.709039781277177,1987.39914019511
0.0488229218081304,1.78606815410245,628.863578197201
0.210434007475663,1.82700291906775,757.611445471102
0.0623261398554313,0.700182283700087,852.345748264544
0.112890505289715,3.53947806617121,1207.78827171656
0.0876200163842809,0.408961243711847,1314.07759009591
0.172505251326102,0.955571745214649,844.575471527847
0.0277206725966548,0.657957399706964,866.149061842484
0.0469529233421814,0.673387193714346,1032.45285994058
0.117308219411397,0.308463179271844,1368.32587129523
0.0513686008620757,0.851381517113171,1209.53844531585
0.0804522190669193,0.917762954110166,896.369184539837
0.0419848077940172,0.341515958532499,1639.53388062663
0.071245410814954,1.23234994919587,2454.87877886318
0.0545554796805428,1.80987576828801,1947.84310010602
0.0258776189210174,1.08658575265746,1121.44031776843
0.0630540576160388,1.75199165653551,1367.97772664958
0.0408193844484553,0.519547811410061,1615.82107754771
0.0325553151966262,0.648462481543477,1344.99967992479
0.0934867154289781,1.00162889800078,910.478914910085
0.0459556054862203,0.441347360250378,1713.75807924595
0.133397799568062,0.624478217406899,1045.50362348896
0.0489044958647658,1.07764207268958,943.704679713306
0.0668635160461324,1.05751976864073,1008.1319127141
0.033931537151098,0.36688592555943,1616.71132834761
0.0804126612885272,0.347901389287271,775.485470684042
0.0488447791996231,1.06843173160888,1643.17275645364
0.0590291426152081,1.45495922984691,960.629241815549
0.199430515449126,0.56077198402966,744.011542916738
0.112709428858631,1.39150904517073,1409.04451450027
0.0448598040456105,0.859412980069154,1090.60829494671
0.255829821370695,0.991156253887393,1237.73252493503
0.0675504784357158,1.76312122654369,708.903174878244
0.0953436337277853,0.89009687406092,1563.15905527201
0.115023845743982,2.22908547879688,1070.25347373409
0.166559613582822,0.847113140728018,1283.28682866013
0.108318575945945,0.565136137233602,1225.81110963033
0.0382394338183961,0.993815879180385,1944.82864176253
0.0362470396104612,0.812555580855228,1158.55504031362
0.0652297788782922,1.01861856383193,1607.62408267892
0.098845204135349,1.78973247049179,876.800166991454
0.120759063230837,0.877298828585779,1321.06003726339
0.213920001408894,1.00727021412016,1681.00898996575
