"Diuron","Mecoprop","Zn"
0.0245992642385062,0.433368535986771,737.15088743019
0.0710269445710675,0.384454044510493,973.322932885408
0.218531228455504,0.301378194578912,1147.55627477397
0.0416806953118087,0.567921607138803,1164.67610322294
0.0533338330511668,0.418944048202142,518.554165714519
0.0508524694467387,0.67101743210316,905.251951086466
0.0449902415766894,0.176978873686892,884.956398876206
0.0554396588465124,0.14561268870827,1126.23708326601
0.0270713652223807,0.408591675757685,708.461079633647
0.0804439570575097,0.360315171910001,976.10110050848
0.0742707295480121,0.539267859127661,876.796226989547
0.037766335802596,0.317641919372318,951.846340679351
0.017801505640185,0.65385629689418,727.309713789245
0.0711105714531087,0.356639619509467,1054.18987725268
0.0344811976181519,0.165091945811319,828.085168823231
0.0529844440191213,0.474870502614969,943.972752095035
0.164599188389893,0.671508203187618,749.130385136542
0.0303604749659738,0.38640063415999,842.396324802838
0.0283557771394104,0.174605483385109,797.674546192092
0.0369756048684588,0.387540451706954,707.087740910421
0.0533439866460291,0.428946079204387,941.100107607053
0.0322171681389598,0.219016303884583,550.232702609749
0.0520156960628675,0.28228756336166,646.950845313265
0.0391137871163555,0.185572807765159,916.78569576299
0.0425049476673508,0.58554527626848,527.434387292433
0.0228885652175333,0.346107749781155,431.290521377444
0.0828176633722564,0.235196283379738,593.473917615032
0.043316218220409,0.354404668537089,459.633306342917
0.0356686587755628,0.931321400451843,757.106788956837
0.0461708469170825,0.564745119516005,888.659421118212
0.0792164521234476,0.269834714260477,920.631465834753
0.0489841596954132,0.278516787732544,1380.94731983925
0.0402125957848838,0.519098520850035,655.997845283117
0.206890862889905,0.299531083396125,813.716925448613
0.0530727058717592,0.359999281732389,1662.74840370004
0.0169853126416847,0.380275995308581,1061.42946577586
0.0371555892703135,0.40731563165804,932.275647994602
0.0518774397437594,0.192945377869221,559.799820942885
0.0296759995342245,0.421741908361367,895.693511233282
0.0440404820022165,0.883894171525535,703.943117402555
0.0206887871458504,0.369701337396195,558.636131899256
0.0146399400666738,0.77175664642767,497.128505601374
0.0152607385286024,0.172546972610323,743.711703156049
0.0334169590370386,0.391451252555214,805.944735543063
0.0123608079785317,0.198470428793842,667.615617203014
0.0499099857572212,0.927304790399977,743.123954688024
0.0846771367913298,0.362619904751125,636.520474021257
0.0218174852036562,0.460497009335499,916.762529998674
0.0267819589969214,0.291557344442382,599.807603874003
0.0381608316496518,0.175802219009319,1084.62160628938
0.0477233023130688,0.495543897196182,1164.89020272303
0.0419525986796956,0.911229395192473,755.56591508303
0.0481270652890079,0.252651917485695,674.126302932828
0.0497206487531827,0.828276586930273,1011.20270489693
0.0510762389065881,0.338496725952782,908.299652217632
0.0204900414566453,0.252896234663725,662.488178306969
0.048632102688294,0.352838501020153,1133.28178611018
0.0248645083230574,0.680546556334012,898.237640219162
0.0510658442342164,0.711629968738677,1333.65058892207
0.0160926547834292,0.591207869263625,570.952017844745
0.0311766598070933,0.316985284933418,718.764411432133
0.100838759616147,0.798333638222964,423.293850013468
0.0178750976507332,0.843868865425456,1012.91728657438
0.0285551154891554,0.441779802801484,947.221817773327
0.0295650656326569,0.273234329945012,1002.92673660435
0.0215519339571601,0.308284848869011,469.414727608209
0.0214701870311442,1.17940412657186,522.848471153134
0.0331790777905236,0.360268553653609,952.951902785939
0.0800929068503505,0.158711012391656,738.407174542482
0.057619297019756,0.188444609372947,846.468897185386
0.0488425531975292,0.434587192131696,733.596686346226
0.0828400027476254,0.200245847308475,1059.58564014005
0.0234740449479304,0.206017672532361,782.339130572659
0.0182849276891463,0.308796830926387,1097.37431087153
0.0498556654253289,0.434580030134367,531.114474742595
0.0217414126134493,0.521804804998647,1015.43377621388
0.0248178989548187,0.681850641932042,1311.84562150298
0.0501417684252636,0.31284447409578,648.211481195577
0.031476118776464,0.413486383851409,898.761706304077
0.0903402492156596,0.130052714317082,605.42065627986
0.0372016973511259,0.45568332076592,730.840753190893
0.0165999771292224,0.383251810297529,1484.23326696306
0.0227464280537534,0.311865450489891,517.114567262539
0.0335923284834516,0.582690553261572,557.806476274713
0.0270752780449841,0.347777522729658,588.157287349399
0.0452442462292721,0.385558026009951,987.715554266939
0.0203582242125018,0.64676084158981,643.389636567715
0.0325760669818245,0.543147842328847,1043.36080695649
0.0549513609235131,0.563632861021092,505.787724228445
0.0342195575983889,0.252085059908924,744.376930051703
0.0375006231060289,0.141018033314515,732.742112648503
0.0277036047870148,0.324802592912848,733.563615858307
0.072885684065597,0.367586769455747,945.664000384847
0.12406814373753,0.442237087332489,727.124038351786
0.0296962391196265,1.36870184448632,1072.26174073587
0.046814520038092,0.207401041895113,528.035854069459
0.0426540054658569,0.349251537881711,1090.0480584787
0.0407977033722926,0.896994440297871,894.829663522399
0.0192226837941888,0.617071171350448,1638.4351079129
0.0428457805379707,0.369951520833288,931.067882158258
0.0185005429888371,0.831367489763208,560.839361698271
0.0600791716692541,0.768766011494987,805.99658342573
0.0192471167335713,0.5944020863581,1277.56003110517
0.037017145326271,0.573101567941065,850.179548440971
0.0301586055965964,0.206838784226203,1126.6860510637
0.0190474612454759,0.267815122373065,692.558424888714
0.0268821395294886,0.48673199324329,803.62411944898
0.0185188831546224,0.808964737526556,602.701578517292
0.0709350579664733,0.832692262759882,882.911212647496
0.122789133690101,0.435667763504989,1735.45299029227
0.0427252329051037,0.224382346404573,638.066643201541
0.0210347435818786,0.205167933368377,635.986639797925
0.0783419202757213,0.216787253254476,828.100237213623
0.0419970141028419,0.827082513571141,595.834245473433
0.0848261751793626,0.524832243564646,656.281637379623
0.0190945763875592,0.130546333129341,930.468853081227
0.0301245145583325,0.691016428571535,621.607729214257
0.0331515279114301,0.239339116247715,1434.29030832383
0.022172241980472,0.412862572773993,1537.50092625183
0.0542270529680129,0.384484091199399,420.747382744191
0.0755743778293137,0.764022601930745,848.772665180431
0.0242932711407744,0.907282652894245,900.923435284525
0.0627189936546163,0.695515467869131,750.16522077452
0.017840175824164,0.509944001826172,692.204165256542
0.0395437760314389,0.386136127203072,699.886588067432
0.0390769336381826,0.430597594525543,1963.30988973038
0.0708400178722233,0.79545046270635,1264.40062888989
0.0290235100477326,0.511862015192036,1701.27103349358
0.0598089242733316,0.507394960031446,890.339297443605
0.0644731689476375,0.474073186844105,458.170721645863
0.0272449437568942,0.243744655948079,661.963291454487
0.021103192773312,0.406355797562358,891.824000393027
0.012751627748935,0.38745811830959,829.66127257021
0.0393777447227028,0.662124323928576,513.473296808977
0.026116412013775,0.540194751715371,860.672769024302
0.025278015813188,0.554290298047486,740.500684930332
0.0297811189244701,0.261381522078255,500.980211310136
0.018816230994429,0.82135747770452,729.184562197343
0.04230372762566,0.551239889067586,787.460616003841
0.0220052387029617,0.348552136721602,699.093900344212
0.0438504144861538,0.515220181692615,960.545219477161
0.0621188310831378,0.326989106768564,487.762824470115
0.0640162802014337,0.167160210595205,488.71327116255
0.0216358387196709,0.206367605457262,532.349349623222
0.0458171768887035,0.756308072067592,620.198260334423
0.0324938576270326,0.275995978970396,554.789173413399
0.0586368029695645,0.344108092157261,660.913448753977
0.0183019888030153,0.182297521800112,827.784459137284
0.109380510668788,0.418650704371954,783.738014297121
0.0600146853840753,1.04481350729279,1114.80547686088
0.0297486001011089,0.75008427304858,683.978032908918
0.0282551873407152,1.35283139208953,662.57277392521
0.0487205423831698,0.605078486763326,448.821275898128
0.0277805450181311,0.202208178238695,573.052106394342
0.0389377175382205,0.251797443420846,1195.1422351493
0.0423450894188026,0.320699021417,1165.96092865668
0.027849653485544,0.325220856269954,948.27911155645
0.0530453501099264,0.899975543380698,1132.78883720451
0.043171007061239,0.228883093643785,1523.89897221266
0.0551912074573435,0.639650661478345,842.419432961334
0.0413967535675299,0.661165775007757,960.906758945119
0.0345403586105558,0.177804425484191,894.933265563739
0.0360955074505871,0.23413445919983,998.149234674713
0.036387222628127,0.190331457937985,934.818760211492
0.0222167345187057,0.167914033070953,656.214556109828
0.0556949391294503,0.277351207097259,680.243521300871
0.0182252450491245,0.490872201124469,841.204518315011
0.0581868732810612,0.242815233799625,733.301240052331
0.0773051389267151,0.203852291159632,589.966865003827
0.220287221529368,0.146915342964911,565.08251521345
0.0208438351272715,1.05445897842227,1329.32269695926
0.0490105270926162,0.619315051973412,981.492762282026
0.059680384635422,0.270401592976905,1013.56360392659
0.0895030954514702,0.196683602808873,865.714419399702
0.0455498267519965,0.218414632516838,576.314726500561
0.0467208559595384,0.241903470099429,1045.50848998603
0.046140327027311,0.226007447382202,665.655641487834
0.0578003068131571,0.147830787522609,637.515361656159
0.0329926428168037,0.837910487517457,767.849242499097
0.0210735429792782,0.318526131988542,1286.86023238477
0.0375010961658737,0.301260013019319,688.135986978832
0.0247688699196312,0.465670058724092,789.187113100044
0.0372875001225303,0.153055168201568,990.261082213218
0.0319136201327252,0.280702276511868,800.345908341525
0.0355749105528766,0.39077193154748,1114.39469720391
0.145612036215157,0.817129979175957,733.081533950925
0.0556350092803796,0.623081199824416,726.021815084281
0.032944201293324,0.120202073252958,485.492288973969
0.021108921354386,0.188427815502797,1007.82963951695
0.045034718303141,0.642189449638734,1589.34779778888
0.0597465915456606,0.618750983932821,779.782929380649
0.0542270012342187,0.303734556984477,981.401457716537
0.00733601887618239,0.267514681354058,1027.96938543137
0.0724156257418015,0.246686557158113,1148.21625302223
0.0894409173367032,0.290242735954828,658.87558088473
0.0485147157417175,0.248253475510958,1544.47842006521
0.0477314948782411,0.234350943902607,421.919910501426
0.0402677916989136,0.4180154546422,1692.29115483172
0.03515729868997,0.294940596775698,1008.25332313359
0.0380559007596294,0.492319598134779,590.252215128456
0.0322774882778842,0.246286343980812,549.655375481826
0.0432317123119374,0.409793638106856,1424.70311504542
0.0836322989997477,0.822287085969333,1077.82540441788
0.0682627284510058,0.445332413931728,705.607262863319
0.0301590324412763,0.848108331423582,862.616797028696
0.0399151154304615,0.438324404507299,852.53497640104
0.0607789708203565,0.144721855254696,1162.33170008849
0.0734845819322279,0.848026607989114,604.978832352274
0.127002549220385,1.05798621772616,468.436859012364
0.0478042054909542,0.785920222514604,967.315258285508
0.0329530973021417,0.134349103241129,1374.05690334211
0.0459740043124206,0.114478929513143,951.685220851109
0.0746541455131803,0.247651699673222,641.76182962976
0.0374665406595307,0.104608386090054,740.967659118222
0.0496867577354176,0.317468022829042,1229.82183626222
0.059950630342941,0.138074318438028,665.075036447342
0.0507979871540774,1.13449314138834,840.279447597763
0.101213467740231,0.462080718575027,862.693771083886
0.0184268760915963,0.974980070928266,976.341847777995
0.0326833100685542,0.381551944841723,669.336265563385
0.0316937853014519,0.260072770753065,1204.02537270909
0.0764473849015883,0.602982914545823,819.903404745555
0.0500952146920499,0.228301885169642,656.914756924653
0.0194296180324532,0.618064191472273,724.162585708564
0.0352735250439551,0.401131576589624,616.198157243457
0.0589652774497442,0.499023080375264,999.217401152628
0.0451731945839193,0.481735986833238,439.82006270993
0.0963908518185868,0.323073351001067,748.206595113397
0.0264858237762325,0.422974264736034,526.390992285995
0.0491443711006469,0.225897705080228,829.759002782501
0.0280168875963048,0.960324225451788,473.800606066849
0.0167948038190562,0.299332667263144,990.715093361432
0.0577650577755908,0.702430259180181,1370.70676737033
0.0239637702337479,0.13913529157146,1166.16209230373
0.0553248701579529,0.109192889449446,1096.42910196763
0.024798442881163,0.475001038267849,1049.5963057878
0.0527448533351216,0.24078542615016,718.574090392921
0.0438665219038893,0.249731678084925,875.333893803719
0.0236722783242688,0.126952133588285,1232.1290492006
0.01136154380762,0.446154654822351,1202.96554735418
0.0601282770701288,0.4129583664549,668.660495179708
0.0920208764080137,0.213951500199281,848.78965136854
0.0375787292336295,0.265756306157001,722.638798870229
0.0751883000197474,0.290157276604083,903.734396058122
0.0343010007213006,0.260392018294606,1205.52608456165
0.0479408659504057,0.796301009407975,496.246188356546
0.0585600513306933,0.310533649857201,577.984855169471
0.0505880752968588,0.578630832825467,781.745041876052
0.139597760263926,0.362730367952325,1366.46711558949
0.0272618862028732,0.195463434940733,744.777201585646
0.052730464399272,0.834533716108206,969.750053865116
0.0322916861911021,0.507590878340825,902.70919327389
0.0548260756201891,0.296851675369131,936.437981011254
0.0821741587303627,0.86796206156165,663.267802587286
0.0461432229603937,0.894427673468369,1047.46432921069
0.0148816367445456,0.880909831329354,622.405286725926
0.0973291186735952,0.449131683317665,647.220949367295
0.0178456525630416,0.62367523385668,1079.99590920118
0.0522369103002336,1.13564593665579,772.651611448254
0.125154658223767,1.90487679780096,1108.09292840302
0.0200783561566241,1.22711090326217,1038.66281680918
0.0515783690882055,0.207381647743568,453.644315308166
0.0443497648550127,0.250173927369454,489.008147355084
0.0327384636329646,0.434006056426322,577.885285675435
0.0359940434463715,0.349433513469576,881.743736389173
0.0268342167041105,0.201092731800044,1388.32904138182
0.119785241204323,1.35084997144051,1209.55207271341
0.0308414207405885,0.664224949587162,1371.70919292495
0.0473676200468972,0.426027181595298,861.531124608112
0.0254566728648586,0.606349561836173,785.541573798319
0.0490773845297851,0.121072910114581,1009.43612412945
0.033578009795067,0.350676937245007,703.103998405376
0.140025958241106,0.535600076560096,1705.79569499139
0.0474105330196314,0.186076763891371,718.890882909219
0.0310887341340599,0.270115530218111,867.399433793041
0.0318404043266813,0.710180872289001,628.197364360516
0.0279515636388321,0.663138344866791,1310.09489050546
0.0476868497674192,0.735005108879563,431.721011621646
0.165092176036266,0.226034430277813,736.87095340859
0.0591053449653591,0.457233613875989,552.944230936686
0.0935285329763914,0.497837460720285,928.055660377017
0.0285000048074068,0.958254661796686,1413.43851676821
0.0359349658979018,0.250097219673655,770.236560796769
0.0769734523166627,0.454530668125175,1063.37272747211
0.0762268233948263,0.274398075168954,363.269917577655
0.0168351184243366,0.142751405088331,772.545936347819
0.0320837324513197,0.183407108129516,576.982286431705
0.0185100073922883,0.329856215886626,971.352244892436
0.0360907915200231,0.246418739243604,1123.17028510001
0.0432992001344037,0.55053910955187,764.442184734267
0.0827635517110412,0.265433429516641,700.134436785083
0.0669628620401078,0.287067619031132,759.547617018322
0.0846125238697986,0.65909122239005,1076.12017875603
0.0357546731334949,0.170007451465678,751.02524487792
0.0639423302063034,0.858295830849126,633.37015756028
0.060846068308855,0.436315316257908,1913.28818786024
0.0274671605459072,0.797067652113291,758.387367894088
0.0600859983312065,0.22255720790308,241.706050571527
0.0284248277824161,0.484693706660665,642.891611625256
0.0602044119104636,0.859196578576668,883.39883688593
0.0934734558295719,0.324593394561417,1147.20380899151
0.00766894877938971,0.681226007504105,1139.29614319983
0.0534091121158522,0.598070487720897,648.767723595364
0.0294939957734771,1.15652576991488,865.071100259864
0.0419700516746129,0.320276437427032,942.014756899932
0.157233218790729,0.426553808712307,867.62339860706
0.0188812834584558,0.229320215102407,1924.13985066918
0.0290203673860939,0.0882149891813052,913.185831730754
0.0279803057889327,0.7620719216678,995.195786402834
0.0664598276834423,0.22582090635427,421.635758844046
0.02143010535621,0.309195141958346,824.616860734031
0.103528206638132,0.402132995153415,1004.67397419153
0.143421703400126,0.464535899973268,1158.05290315615
0.0314219615583098,0.277332874802642,943.130505458315
0.0412861946438657,0.379093612634953,817.433312256008
0.06497545944626,0.474540183697107,587.835803769907
0.042239873750802,1.00122283032164,629.31878314549
0.0332400598224166,0.415940079988588,985.874124292458
0.0801622608164827,0.160634105188159,956.469682635236
0.0512059745644054,0.405186358670781,652.891742944304
0.08132706554791,0.747073501278349,713.745085920438
0.0344447794266998,0.727170807427182,880.183938670998
0.0161089516073824,0.536794669969069,515.611099000965
0.0747223267383823,1.11006423278933,845.064419934952
0.0118215675520865,0.464094649906558,911.079650042292
0.0451894092528479,0.150070639279518,625.792702254844
0.0507213418086039,0.425313905785723,847.880694689334
0.0431609281892575,0.392976057856382,462.482754210935
0.0909205027312134,0.229169299037387,859.72843661048
0.0845918318218088,0.236229815360212,712.838274613115
0.0321775557891378,0.424416612969895,379.537334263585
0.0374966240144497,0.82370292116475,1064.44359688216
0.0695915562520864,0.244314305260314,843.707812942913
0.0553790027594411,0.791521121267805,419.899029397033
0.0309535885656744,0.394916102485817,444.747676492991
0.0363774863003351,0.17456815300699,651.746938482841
0.0303858994738081,0.263699971139725,720.898159605134
0.0210770633171168,0.434549548053865,593.960556042408
0.0647668057975261,0.161250337837593,549.171906314647
0.0820469239617474,0.430858354555757,555.046707800468
0.0853979641555114,0.436397552062981,666.305517536018
0.0483832563912443,0.189640767033538,625.718891760939
0.0325053906843738,0.277549852656379,668.580584572056
0.0424969037588579,0.32191610558228,591.477847929069
0.0358716118328111,0.822758339523195,674.02641471975
0.0343936868395295,0.233308445617897,839.448455590627
0.0475860728676462,0.273507949620942,599.104731639262
0.0417521599765468,0.224845953819311,701.214173768522
0.0275368153196248,0.310207003944262,556.820910932839
0.0476403604433905,0.351616054498113,633.880497511204
0.0281456671237271,0.214053504317032,1373.26039606176
0.0331165328232313,0.191188424308666,1180.53171793931
0.113533007195015,0.302370179482212,566.727002034159
0.0511506130977327,0.201340874240956,534.297917720815
0.0612504857958522,0.305299926794141,705.24722198837
0.0557225543418036,0.174593321395359,1193.12255644915
0.0251532647932782,0.159411424934177,615.486019151353
0.0250876421744036,0.218720130639475,1542.07777742625
0.0329619569435153,0.562774450964568,1649.25368981734
0.0366869779896206,0.26995504563079,585.822879947325
0.0395640418722618,0.300081072108756,1239.89470059842
0.0404348212193943,0.20831696196509,827.120730475387
0.156975387857374,0.35575660240184,587.272434799287
0.0255723021809538,0.167322059777068,935.051213364204
0.037495310982486,0.298958758644098,678.720667285234
0.0378369173648594,0.294097321471448,534.859881993838
0.068990415406999,0.358023148654159,804.053542007255
0.116384823771041,0.42814231453645,780.385054802498
0.0386921267727238,0.620759948180232,815.036234976344
0.0573831644073413,0.216663324318685,613.927470302678
0.077510222020523,0.412146754316011,455.660917995362
0.203570291735882,0.21687435850188,884.456476542767
0.0705900195695713,0.254513521568362,933.219558775304
0.379875418791799,0.400476144907468,1090.7469253905
0.0227864389968303,0.563138344195808,720.120850408423
0.0170807175762925,0.465255715417302,1084.0856579565
0.0479623607835759,0.46045083132661,604.840583487802
0.0187602384106725,0.55551731274489,1076.12401494278
0.0498320787652,0.45563056107383,945.132070456958
0.0476706419780837,0.179807546413659,1045.370055821
0.0867019441510693,0.297331326388303,901.835416779503
0.0482087512297377,0.546400138062615,852.866923795917
0.039037676084037,0.178471595598042,1247.91445397375
0.0150973862361594,1.1157487619218,669.785733977426
0.027048862401646,0.561808140237241,1059.65839725673
0.0257282596788001,0.362452687063323,1410.41451645283
0.0167829908525811,0.430273570697404,662.44052445228
0.034304018534159,0.832890165146321,669.525557108049
0.0477464374251657,0.503534467361351,1296.13331799604
0.0402838706754548,0.368930901679556,1039.73568738123
0.0538891020671995,0.216184713888029,776.815855927666
0.059616475971476,0.209647543100039,609.04261422319
0.0438141903790335,0.254146241478422,780.380479138243
0.0430714214633462,1.57544947520246,966.606917723785
0.0310329799205276,0.402542466986744,489.514840614946
0.0485051272606263,1.12190921392405,670.157194951195
0.063282333355461,0.204924360641682,573.876456510276
0.0252272705588279,0.402330535866754,533.096288231388
0.0923873884845159,0.574097317717074,777.998274647768
0.0243539156867395,0.142093738173627,1294.29341098376
0.0512556729163313,1.22824383687832,915.628625746685
0.0246820491120872,0.725030073936662,517.393758506706
0.0622243878394496,0.456961557308018,668.184174734888
0.118783009355453,0.24605341290309,521.4705933379
0.0708917835181579,0.94071574444114,882.994174877215
0.181408251511688,0.46885761999851,734.129344466556
0.0319915742360983,0.164264454413549,666.866455134368
0.0442815978246845,0.80235523734658,1298.18748210261
0.0762950926427355,0.344572573361975,682.500705635166
0.0199384915742764,0.779738342405957,981.821935789738
0.0343884166461523,0.549519538645649,1202.22978634035
0.0513638135039753,0.52567897638927,646.570185962413
0.0390411578065131,0.360883956131884,773.547691639619
0.0485551637456855,2.08843335762363,470.198718529449
0.0254515667380497,0.553179511992145,571.860269384739
0.0453865702194122,0.341481967663193,746.63351667298
0.0316390787883098,0.448454342508025,1169.51179697161
0.0149985888996076,0.360058424492063,595.757479029896
0.0403383374578509,0.222648505725474,744.618478386834
0.0588581201323903,0.671358637420012,835.999091702212
0.0215100305744767,0.190682810176059,659.05578787509
0.0894429409780133,0.274517797013284,618.419440945616
0.0303404873088158,1.13463223751189,841.226126784933
0.0145748791172484,0.316463976064505,564.086837104771
0.0346429441572847,0.52898553081482,1327.91375418322
0.0494191147341836,0.369557012869734,706.196579035564
0.0312366960153986,0.197742374619574,657.342849550563
0.0203528821211713,0.455801338266821,729.813882165981
0.0657395423446644,0.22656951965495,952.455119498109
0.0124219180985057,0.632440425597448,424.881401618454
0.0645519573823469,0.769270715949839,662.116980817169
0.100510523125301,0.719461331940063,589.010537096646
0.057466075673434,0.155511423337968,716.428195064565
0.0177499680546996,1.02579287029911,664.514869200158
0.0370930046334719,0.228018666640732,824.456741472122
0.0436523138016698,0.323770405640961,1191.75837802773
0.0615524661710727,0.299071628491283,528.805645497144
0.0346794003654086,0.251719783398693,700.325517673701
0.024734475823303,0.413769867218014,502.550670076263
0.0323850346554865,0.674574335319656,1612.9848320868
0.123501112088986,0.419270397004386,1454.52188532633
0.0381100171630303,0.699839623161996,767.04293159241
0.0529910227271597,0.421107190448932,630.600157158349
0.0496203617325103,0.489970587053469,1084.61363519409
0.0187519129356176,0.686327524216641,653.693147731923
0.0195782512231985,0.62088937691415,985.636974304361
0.0483702082886311,1.30731802098114,775.979219594284
0.0258209260361604,0.583615990861194,1314.76835274067
0.0243381875568606,0.382488633289539,1558.13793627431
0.077272371952429,0.655145760613098,1077.4827259246
0.0382318259624799,1.13127914293673,991.179936561771
0.0392544423713921,0.424072221435257,1671.03155192064
0.0240895309260281,0.158936766384682,1278.17898487336
0.0302003878569365,0.327337499135327,726.324770115648
0.0502418182621047,0.173594535868704,866.021796652565
0.109402174277734,0.141289114884577,687.747954937272
0.0358802067782153,0.529191765399032,602.805231822474
0.036867492256154,0.690140496939494,986.911696413657
0.0716795949777689,0.216043419681447,530.395765825793
0.0545980293046188,0.329782280496942,490.438289845051
0.0245400882256469,0.757699326379577,588.041649950036
0.0266653988462924,0.59069310252103,828.425164892499
0.0270146619001561,0.270027233485829,833.626366766127
0.049872695520961,0.601729297006708,831.723521706918
0.0368460513602762,0.660788071321383,682.017049405308
0.0295901796378742,0.370715651574436,615.702390410339
0.0277556503072334,0.853429057020136,1594.87047668705
0.11096749862786,0.349651645376829,1023.86227894104
0.0223301250653583,0.709597675687119,1035.27891942888
0.0297463698320797,0.194051743420993,348.282629373763
0.0516910634607027,0.593745320352614,1014.25863012924
0.0500436170379043,0.518796687751851,997.431597773963
0.0411734012223669,0.972371200941131,860.244918118187
0.0302352353648809,0.586275330808128,616.5122440217
0.0330569830603575,0.289308812866066,790.147689247824
0.0345819568907647,0.435193634448338,816.155738863266
0.0800212947182701,0.170107806755444,825.904715809131
0.0530581780083867,0.673157455985482,393.886626466165
0.0162908967037001,0.423872709568257,1539.02511339209
0.0771798672809475,0.320287321327331,1437.13647264973
0.0457433621535543,0.278530133569259,1051.80796877338
0.0536848132935198,0.512717040709221,748.463781797422
0.0215933134277818,0.496133261232905,490.464550676317
0.0407564141457308,0.375810918077622,1002.68884637041
0.0314010005114822,0.291185660603152,843.510509838622
0.0397954028979847,0.309085686309465,609.173043526456
0.0199760192869424,0.413781185683996,726.39275597287
0.0745364395901628,0.459291312442624,951.111047654453
0.0247168156859671,0.365216613460231,609.634012954369
0.0395348452342901,0.867950428150458,733.745952103789
0.0296235332662652,0.313933364978277,645.688043367976
0.0436520337422764,0.422120595255968,1695.56961403414
