"Diuron","Mecoprop","Zn"
0.0354297255166506,0.307528307526515,1425.01516466868
0.0688499379909614,0.483382852143722,950.244760158124
0.0652834242781826,0.462893296651857,562.528448344808
0.125233238320044,0.654046681819559,1194.96942800092
0.0194880526466021,0.689568256656957,1593.80465688465
0.0675337910708015,0.656237204043945,1182.35815747925
0.169492288016844,0.240416272066182,2094.15130396009
0.0792335267727272,1.81080430331171,757.93050974052
0.145621772256921,1.27468645532591,990.573942231072
0.0490992572127501,0.389630182654914,1593.98448701108
0.218656194955369,0.376627597467887,1351.74535434917
0.0398028497112291,1.37059928293845,683.289380703627
0.0641739030116641,0.165064150333339,1934.27237933323
0.249101295041493,0.172363043405968,2384.96084829894
0.0590172922085612,0.433615679938856,1490.42015557052
0.0544576216555339,0.928573736584705,1089.52508487647
0.0931591338896584,0.304946689046254,1509.44658310199
0.129250177374774,0.677871075705519,1403.97572052592
0.0576067016463245,0.311066615817677,1560.00044775329
0.086278230163843,0.575003088819268,1963.0589336193
0.0977654217831128,0.421528975911844,2313.81213751132
0.0505395040622721,0.686505250732982,1873.15175410679
0.082328534856179,0.677415581279788,1502.5875342643
0.0914789159773747,0.963384507747386,749.61128172506
0.073464960994208,0.582682590799701,1403.2936701114
0.0241356499853833,0.864934770872331,1242.01258943455
0.044448544559438,0.62624631124749,1553.35046524909
0.0691145331845478,0.137568913506237,1867.52276298638
0.0761764198904898,0.912042993191246,1688.51400170093
0.0757298232309162,0.845928355334236,1032.93533113862
0.156659757791214,0.65116029648585,1079.50873408458
0.104992804522774,0.668199426987024,1009.71199864335
0.0438004529542748,0.394538402366393,1257.42814751126
0.1241726446259,0.349521506334209,628.47326157867
0.106690774711938,0.814223456211259,1347.98366096996
0.0871645200715765,0.707998530461803,1316.15261086388
0.0386447798682141,0.499660784327769,1339.06187539629
0.0622686066018518,0.990424133558305,1599.75607875672
0.273007986275805,0.67856596407666,1075.86469257328
0.120290576703836,0.518824035903058,1799.81812234291
0.0240102239838468,0.219541647934989,1307.5197116892
0.0471671431092794,0.704519019809414,1231.09273086932
0.124519134169451,0.487975316350969,1572.63185859445
0.537221438905347,0.326731284454536,1643.47765123562
0.0766974075481464,0.797565863098051,1832.38289514677
0.103029778636816,0.573294930462111,761.734473324268
0.0715725259118661,0.969922529018073,1450.26347436811
0.0672772237297456,0.220276807434434,1356.93862394043
0.0743436892332535,0.180406945968403,1765.97085400203
0.049054421136831,0.499425895768284,1115.03510492043
0.17823419715898,0.492215821738724,1523.33189184835
0.0814664907382457,0.713776175298442,1395.95197434865
0.079642250129906,0.484767546470915,1549.41369423273
0.0385795377025823,0.882491737812213,1185.77525981551
0.10560032090249,0.511984451078495,1549.86520140174
0.0403077096664761,0.223702567144844,1299.78351768448
0.0941233651665377,0.725303330075501,1531.95293620507
0.175841404757469,1.04536138497092,1183.60011417453
0.0578060046402525,0.455278227973939,1340.18525106922
0.0456133379499043,0.26957470124122,1282.60121677904
0.0525028016447564,0.557617299943275,1039.41704752196
0.0773155021153069,0.492696940420267,1542.39637883709
0.0590486799320316,0.275528030360402,817.569615872229
0.0984899853333981,0.350572982109283,978.910818163446
0.0813846395531608,0.231167637346064,1475.66260072554
0.0793852551004174,0.95350932673124,763.588526124525
0.038057627723788,0.444927807388748,661.520467053402
0.0997854324678652,0.343849203926607,934.214723769785
0.0803453627304538,0.507584612116219,680.736646430734
0.0486636114945362,1.4722440886682,1161.97973228363
0.0628067309227988,0.77874702963964,1383.15009033909
0.194724072523148,0.29125828071076,1431.46330017977
0.115313837467178,0.371815992145425,2250.88867950165
0.0782858725826188,0.603642665176065,939.647261261597
0.2889095125345,0.381884850022054,1271.75475132008
0.0698456579286388,0.439788075656981,2450.07867216784
0.031209284995901,0.539680918966846,1746.65752874101
0.0547253330353717,0.629332103829591,1482.37806805553
0.118375056777203,0.269801110073544,852.53166290554
0.0703756405291758,0.599074128499974,1404.9541049465
0.0571248645835114,1.40159353801855,1092.43852499635
0.0452350747196868,0.586755655504939,846.715022398212
0.0216043286558978,1.26890441123288,791.752333513264
0.0261877682997497,0.215316574142049,1130.01610877306
0.0429182855518837,0.564180265428309,1253.72414136114
0.0226849749634342,0.258862193163502,1036.99856402936
0.0649200609045449,0.98818632436252,1100.14056531484
0.100376465509577,0.531394280385622,1006.35936146719
0.0336380343103392,0.714714142041409,1481.8648599196
0.0489424226810955,0.353132103624777,934.389712701982
0.0615689609187873,0.212016591220538,1710.5685921386
0.0792498809215156,0.608044700020009,1936.90364905907
0.0584965329208627,1.49130610996833,1199.21672276039
0.0818620470765816,0.353521543082034,929.914467951717
0.111532553044209,1.30489108598257,1575.58489979489
0.0757791428319583,0.483165073069369,1414.92604001119
0.0331239019345519,0.347162963142329,993.351957064635
0.0853338422005002,0.487305226126806,1840.9398855128
0.0447988588775245,1.0573090134002,1442.47640816431
0.0732274532947181,0.85460422983921,2035.81948842595
0.0242540961509863,0.641860505250011,880.371110347269
0.0550177071823428,0.400718244188679,1097.94619525571
0.110226426888461,0.870693519929274,627.672952001885
0.0353306136005693,0.8803658678069,1597.47441868566
0.0640964691255017,0.723930674553112,1462.07523411285
0.0570768103559665,0.305851299103338,1708.81828226696
0.0451162967223463,0.377516457912798,668.658829661768
0.0372171843484922,1.4894926649928,768.967772192362
0.048104781986943,0.480746165156791,1447.67580239328
0.10850722674762,0.221196040802772,1137.49481538491
0.0995174267680727,0.240351654000184,1281.87942671598
0.0936655345057686,0.551723850194333,1110.81904976342
0.159363998339487,0.30188354314099,1540.04706785153
0.0307228923134497,0.289505510663534,1202.35036182017
0.0243089260109821,0.444989877940512,1775.07821429525
0.0684330066640957,0.557629267486747,806.956553521669
0.0361692097999962,0.54898231479021,1639.38249566095
0.0530629067143033,1.05595174751296,2037.38592936894
0.0827946756820088,0.492027934285048,944.19336153248
0.0624447259161022,0.466568931373213,1425.82544839242
0.148647073223231,0.165284595497812,918.542278904983
0.0732836950084151,0.619371671264551,1093.28400968765
0.0362923430765517,0.496071848950287,2263.77739702728
0.0350870673755719,0.460595958606202,791.341604065227
0.0541469385829777,0.790574858210427,785.301220742836
0.0392212468395165,0.495620233027181,791.114582940838
0.0605120921135676,0.597613060509942,1501.66674971192
0.0357621427776575,0.782158463788658,985.62869390266
0.041159889899559,0.882544806830328,1660.2111310071
0.119386042110711,0.648776948008098,664.729795201736
0.0509773281196485,0.332522574768807,1153.62591699018
0.0498978299210294,0.183917339517056,1139.73759331086
0.050249324898765,0.366361246187155,1121.30920879455
0.120232990251293,0.462912482429298,1381.4280913239
0.178044591329525,0.511975272845738,1165.59795618312
0.052152748319305,2.22327580577183,1658.61103143715
0.0872661088947208,0.248847846207859,781.448911006217
0.101700372077546,0.536879704135335,1761.01593417349
0.0572550704855622,0.935044685885971,1394.90502373582
0.032298744934932,0.913354933399369,2619.70896545137
0.0670025490454157,0.478776268123469,1494.39838551555
0.0360989972360345,0.995342545217896,869.039690126855
0.104346180619384,1.03765662283136,1295.85531391827
0.0323568877388353,0.707587404495959,1977.98906639381
0.0846648689805425,0.840597882994803,1213.65764409291
0.0463152152399319,0.251542059839128,1797.20215086226
0.0301089514699037,0.347814533888741,995.79074255541
0.0389532916365093,0.66693121789854,1277.15986641094
0.0356156223959106,0.937005022303212,927.50209802014
0.112274622843592,1.3109845191819,1295.11104803046
0.293866604077187,0.512114944941702,2539.29998933977
0.101220812702515,0.287972946010097,1025.77702653049
0.0397738281805228,0.279750229661657,935.777593442576
0.142993376024138,0.254632788424619,1134.77053900551
0.0650650628025355,1.32805677095007,931.318090263365
0.19897733429845,0.773338666196928,822.750428758783
0.0226676333510415,0.169510542357141,1364.78678185345
0.0477697743037437,1.05927429953984,886.828283470632
0.0384973542050318,0.273497143469915,2338.35376806515
0.0430553717720356,0.486974610706581,2458.53483793842
0.112833468763908,0.512531175649489,614.882112173535
0.115927518458685,0.82166368495585,1375.49747909201
0.0390128619033986,1.307142002539,1473.92679988749
0.127018848870189,0.955702314157682,1035.76216114909
0.0270521664602313,0.5307407889842,1056.92822186061
0.0541153974716099,0.552075810840551,1095.28251947188
0.0659081196880122,0.559215255692032,3000.45715790366
0.146722977080295,1.04823885343354,1828.82730740147
0.0450664891252621,0.752433299639405,2790.65051165043
0.0841746072860817,0.837417140624964,1417.76998258387
0.111786785312066,0.771421044970753,669.706200943191
0.0421177173969093,0.314717566614947,1039.37358867624
0.0362729545091299,0.460360264652037,1431.93291645815
0.0209822390916759,0.427486424540599,1311.840604393
0.0616010278313493,0.840711958778828,800.780697397106
0.0327738088351889,0.654362231092798,1342.88684518732
0.0564312692928401,0.835878563886794,1097.78937777526
0.045055823642448,0.371135953123718,783.273739676614
0.0321283898554081,1.24094895897093,1132.59404025232
0.0848183076213012,0.579994083107365,1249.07721511685
0.0308702054874659,0.516013078889528,1060.56848613261
0.073046891314569,0.775833998787757,1539.21381983371
0.124347468835177,0.457987747472052,677.577206168025
0.126564984288127,0.203418956644171,732.532863705981
0.030795852403499,0.294814889296416,821.419703464199
0.0780440871558271,0.89995028010265,968.902240851222
0.0668949282637992,0.442682275594798,851.735614508011
0.119850997735794,0.393290985248965,1064.00709500847
0.0248983294237857,0.24363932835724,1264.25286765526
0.172966644834504,0.463508826098507,1174.61943668129
0.095189649350778,1.53529269192194,1815.47491508813
0.0452506533207983,1.10553248516836,945.671837555693
0.0459208209335637,1.50950720596697,952.215679541913
0.100792285273335,0.744204079933308,698.718481630979
0.0429410566087572,0.29376728294203,811.576410151448
0.0862449183278249,0.388877728641335,1907.03266623707
0.0935483040943606,0.45965682797496,1920.95365213352
0.0449310051562624,0.43668188632692,1527.7359735295
0.0919429748498375,1.34510950260151,1825.3965669229
0.065181944763713,0.317893305674072,2324.9701935061
0.0876711925630903,0.808111074794845,1325.49366543303
0.0649505136928659,0.707808692900133,1524.8643069827
0.0453626725924258,0.26153800870922,1374.42676361278
0.0615398453343765,0.275932695072884,1543.86842267152
0.0729862700663671,0.234607549914132,1542.09792359086
0.0389602727185041,0.211502159500949,918.143516359008
0.100384476203708,0.387894196660009,1048.11330015741
0.0359264489239563,0.603581174185199,1233.59219654163
0.123356683998596,0.349538958797209,1177.07752066934
0.137300653400106,0.226789647852598,934.119046157282
0.260579193288319,0.211403567972485,881.271311293818
0.0456085162692753,1.63635788227597,2021.50932459564
0.096115749913921,0.879296565520834,1568.79204796459
0.0881632107776569,0.32796939383698,1620.80694970647
0.107305533039129,0.242576570156335,1348.62568814894
0.0667151948846095,0.267650271721224,904.789609258918
0.0804489781473121,0.266754651311067,1631.56807889843
0.0663264923263697,0.289195639507755,964.827619601685
0.0751143685394833,0.182321754856681,979.744673881047
0.0620915671467014,1.32650934679677,1179.00513940614
0.0341845134974924,0.359628284524174,1951.14467922651
0.0672886707993522,0.446988926871205,1075.02820695895
0.0466258899439638,0.716809503469031,1198.82991311398
0.0760839954140175,0.200972044039452,1550.74194479906
0.0626156050497435,0.364570156995901,1239.55954188316
0.0649121774227077,0.518709336411137,1723.04571023979
0.300979552972988,1.2721657011756,1145.94205210976
0.108213200368637,0.742637908118588,1187.60319733982
0.0669215174126636,0.159985280198999,777.382795484534
0.0345809617014251,0.239937127810479,1625.10591880733
0.0815468561500645,0.76718416526233,2587.17525220611
0.0973822302598321,0.902459394136478,1272.38266838844
0.095988844263655,0.340925360863282,1587.95612547799
0.0120613476736878,0.35782583250493,1561.19445671356
0.133184850526421,0.281164926864588,1807.32572937722
0.133334452820992,0.344531552284963,1004.12098659261
0.0810834032651703,0.274346329727594,2557.80071823222
0.0596179980516077,0.314209629080159,606.121451040148
0.0656259991226901,0.496568519380549,2739.66343645711
0.0649531494808877,0.442809824418402,1607.01747308475
0.0530076206140764,0.725330348156317,896.122671073404
0.0767220509245495,0.283642523977365,797.590530969647
0.0561258600186249,0.535578436754429,2003.70038483677
0.178963053464707,1.30702472018724,1591.74851835895
0.142541821824184,0.674039705263141,1149.86178834003
0.0451363506947618,1.01234191835098,1321.1339977984
0.0561397987625047,0.655150918309932,1366.91485611439
0.0852414195791209,0.182303255847545,1747.05276816358
0.0856325411948843,1.39566911575752,884.381132346435
0.304929209207681,1.75614384271235,739.070421678613
0.111112794112928,0.943285285036042,1587.74755602415
0.0510565747959949,0.177040165900347,2234.91249049162
0.0894265995325632,0.148539014937146,1493.62179503888
0.118757670179879,0.315072546477766,981.228557438889
0.0560601525894608,0.156845857252744,1153.13159169796
0.0810248260369187,0.411884046453859,1841.93457277405
0.0877812177452892,0.148466064188559,1006.62497842408
0.109340436892924,1.8752105488194,1260.71744886784
0.12842679249274,0.686968358451955,1359.98660925209
0.0282327606838999,1.24274231066815,1591.08592498856
0.0464749672348031,0.546151946370838,1074.6735730581
0.0661187017837079,0.333540236722132,1924.3735522201
0.118608366112167,1.00955039497733,1281.96757610361
0.101731820658826,0.315246131321027,1024.04807605112
0.0283006821383684,0.770865705669512,1127.33759448104
0.065450264513677,0.629626188162242,952.012053069138
0.0733154555478156,0.647996768812545,1469.59019862614
0.0708431446113621,0.6119656499306,638.749747959885
0.231250282420973,0.402840542332749,1195.00095528958
0.0465706474293905,0.575229591333434,756.412645532287
0.0864393722738754,0.273169709709081,1313.09677887193
0.0526483233509196,1.44988289329153,608.164019939063
0.0309921878993015,0.367284971897376,1550.2483159028
0.134829058559441,1.04502625772823,1930.60631286779
0.0355893497456618,0.170535703800379,1858.3032239627
0.0889676645191425,0.131154558114184,1778.85821173261
0.0538234543551524,0.754504900719325,1492.08435131543
0.113058796753828,0.278800750814656,1085.3757532149
0.0726923145035373,0.361816505496121,1400.66670362609
0.0483986635655798,0.172924947770881,1871.54170399297
0.0201701457970345,0.543656662624067,1991.73603055163
0.0918922254575392,0.573538495527691,1049.08279879213
0.176270436077245,0.306341243238499,1218.52511970248
0.065058081734156,0.349904786264938,1119.68847898722
0.0949058813217994,0.433296963308757,1322.64426080957
0.0788026954109749,0.303765892967422,1908.95230824352
0.0929937920708376,1.00447535916683,720.457696089932
0.129113229900621,0.449313452650881,859.047838207535
0.0901770464965639,0.603185921516561,1212.84010257472
0.292034768541517,0.405634832175353,2185.91976270332
0.0594802862050558,0.264753679871202,1157.77696148038
0.0958948961787905,1.26811622327093,1529.56711896813
0.0693219143596714,0.546410085826758,1479.19657553432
0.127846511434093,0.388636448502702,1458.02813172172
0.106536368012648,1.06094345490899,998.370143392629
0.0585073040447016,1.33949980834066,1635.12257653933
0.021051692434288,1.23882806677728,932.944704182405
0.194351792648157,0.522368018919022,966.955293093326
0.040138374231636,1.0023643158649,1677.55824938926
0.122381490283861,1.46563811110187,1247.54037505642
0.22203490062566,2.70503919201546,1756.81470058771
0.0322745843512659,1.56280447833652,1406.48344469522
0.108359086098015,0.285365463908196,687.924850833096
0.0588159061377488,0.350381614234727,792.721912149912
0.0642874346291112,0.563931779052802,918.235459506978
0.046211333818213,0.450185751868871,1393.76827817029
0.0493725512720865,0.237563224175614,2183.54319674713
0.28515685344462,2.30160561184108,1972.49185490379
0.0391793906235381,1.04701500676234,2294.93173018676
0.0846404345407097,0.647324121273097,1391.46457670135
0.0436278169084848,0.996518991592055,1114.11795750429
0.062838908409975,0.149983440557636,1543.49498457489
0.0453676185687081,0.50621275781068,1124.2491988936
0.165717041524062,0.660803837729028,2598.49963544329
0.0735270376234691,0.256834987926464,1072.12252660115
0.0538582103649561,0.400862588433148,1303.50783410416
0.0558876193703007,1.10154304480151,965.517761214488
0.0608502133669418,1.0575027012384,2071.63763914859
0.0734551489522631,1.21540669659561,629.675874685875
0.187237922104701,0.263360424092756,1137.22732297252
0.0797795074221483,0.567934684112681,831.672845402392
0.207930782300111,0.770415684066186,1344.2206568719
0.0370308777939382,1.56096238450649,2244.63899274874
0.0531230463621626,0.319450872656232,1178.51130116268
0.0912689655700406,0.694552454236741,1695.45762949274
0.0872774107790734,0.357869501060434,508.599350782424
0.0292645227295014,0.20063316983106,1235.54148889691
0.055608467934261,0.223772477543446,867.245074917162
0.0302788116310503,0.370179542854218,1573.68113858229
0.0598335519296667,0.343764969756705,1630.28931134577
0.092061737272278,0.722480140319325,1133.50218085483
0.136814247102912,0.396595961027048,1013.94129311748
0.0882886088776526,0.322822729818152,1189.33499476601
0.204289967326071,1.00563255903874,1774.50787502678
0.0584283205656638,0.210814659830126,1172.80387666271
0.0830895642310464,1.09199054134296,957.925440802118
0.0825613112112208,0.491925857293632,3091.9483849446
0.0317877277012564,1.30190698038087,1170.12243792031
0.136256835922858,0.296636338398848,349.17004998065
0.064170104635161,0.671788621313595,950.543828316194
0.118905049380655,1.03299547758617,1284.25650026164
0.227530318269596,0.43338786975426,1904.87955816643
0.0126360531180064,0.83011882782319,1764.27848006965
0.0838444858996386,0.672329133767211,905.915789053298
0.0660510876059203,1.72543649338771,1377.00398799098
0.0827100524957346,0.490694091255574,1394.16054410949
0.390313278747779,0.505451167179151,1443.94040679768
0.0283754560695821,0.293379049400399,3215.30633194753
0.0430144487969964,0.10032045459533,1416.84351645268
0.0412347023023541,1.15227140953883,1509.88211863298
0.14082931834966,0.298128034848887,608.030322326995
0.0340042928547617,0.413627598991436,1328.30730477194
0.131118897269087,0.447522936804797,1608.53943622021
0.281956168205951,0.508773980155808,1889.77068558723
0.0527312544760058,0.388240653335013,1440.6898172068
0.0789648090649646,0.54485697317666,1273.67524437776
0.144333669060987,0.636049685097638,810.25651043474
0.0833586336057272,1.64472516921618,921.193476327824
0.059679711021508,0.572363284252637,1493.81372405972
0.0895673375883657,0.214371985831626,1510.97388368418
0.0959521170965001,0.469373314723798,979.609805336627
0.16371593378633,0.861979243779097,1085.74480472125
0.073594439197402,0.971568629682523,1336.90394906236
0.0223198146271895,0.676761802760009,813.49774095521
0.145588133825744,1.85121145908768,1344.31295374399
0.0191137098790403,0.628363420077826,1466.25462288093
0.0696753868445081,0.215497209703674,988.505009849517
0.118138985746062,0.495992177204415,1313.84717280666
0.0594837253846174,0.52482970541958,686.357831594909
0.137636336062611,0.307440382819898,1432.69381264584
0.106958316262189,0.301637230914524,1102.16199182462
0.0507785039585755,0.475260618008376,575.3507135607
0.0561271837206122,0.886241036671786,1734.72579734885
0.0838661474132471,0.332209562500264,1369.81191952537
0.0755672014209017,0.927761135678219,623.810779892827
0.0385704645492107,0.52316410935092,605.753416151325
0.0519011014992035,0.215530546042005,982.449321291075
0.0575226644178685,0.401991298722324,1142.8357151188
0.0398365939521147,0.579729636862174,921.407587644375
0.140975096518821,0.219082954486293,774.644638767964
0.112021294876757,0.620354946926527,855.89152996797
0.212478548459294,0.613593492359718,959.011514701115
0.0795981247251154,0.215653862191261,933.365529516863
0.0387100046855901,0.346326923655307,1001.83713777782
0.0841820552438091,0.348357298469956,874.58457582895
0.0388476979801434,1.00790298500773,1015.21853805822
0.0540425660974125,0.354639366086345,1268.33277691743
0.10995260265678,0.338819668974228,909.390096721241
0.0838645236566293,0.329963871963694,1132.12302414122
0.040399079157578,0.389502183190318,857.5581170352
0.0902716691854483,0.474075520323811,997.775395332826
0.0439110193382143,0.295877646760373,2228.88676705801
0.0520530721758346,0.228939857275715,1852.9213211263
0.246687142014591,0.403978630785105,811.079306574717
0.10595017690198,0.290698827675945,826.923899994677
0.147985089195468,0.425924437244384,1051.36984168057
0.110619595295556,0.216415966725158,1986.83991954329
0.0471879459095558,0.20377407042253,978.283131267522
0.0428867650149382,0.321862824385889,2283.04162885774
0.0593483805471466,0.599993392984917,2713.88249729173
0.081797620595065,0.424754053118243,912.334148287185
0.087199297352614,0.366216899902877,1966.96109150601
0.0577830165044682,0.279123777711141,1184.92777915344
0.351722377803867,0.422206657152683,908.562688192169
0.0428086529201178,0.224146351427309,1497.98924807524
0.0507771205164217,0.418752508097104,1059.37567211137
0.05628577848387,0.348413630694071,805.510132807789
0.114907069122197,0.553578221645825,1206.22254860578
0.234443116693289,0.58822615058422,1247.25691668701
0.0614320917215094,0.853476295923972,1236.17118927382
0.078035932534785,0.290793894888542,910.71900202887
0.0934799055210505,0.520617929338491,695.710542034341
0.270849995716071,0.268206382267446,1345.81395373426
0.113991902311009,0.325531230268138,1424.34483525717
0.413285237020567,0.470259963684869,1793.38246212716
0.0432720904862099,0.638876819502032,1058.27286413306
0.0333544018624206,0.725343978553195,1593.03434034525
0.086648776268494,0.669712861785884,782.96794200219
0.035721408678423,0.827035844866161,1719.79731932983
0.0825470985702819,0.69611704634339,1535.19475426152
0.091696135934231,0.239377767365615,1644.5259424955
0.119107377257992,0.429990415788983,1469.29245132816
0.0820349827722052,0.775578195103265,1306.49519306285
0.0511521857397783,0.20864417115142,2031.15565214134
0.0227460173040042,1.23329191417708,1044.01378702807
0.0372600516093143,0.825399323820637,1744.01626402333
0.038604017223249,0.491500311872,2148.05197396665
0.0303806379195937,0.578401773685006,1008.28089040245
0.046109744746612,0.894657201133635,1013.72081672575
0.0907384684244169,0.714663823641746,2086.56421217521
0.0654915771336675,0.534964721487816,1680.2692505219
0.115494388955521,0.248724388371647,1239.21928032625
0.0886953718201355,0.242293653762332,891.488417991829
0.061151980243727,0.337557256411627,1267.8284968178
0.0635933226274384,2.62009898348285,1503.41439098826
0.0434380685872371,0.548248720710078,719.196179863409
0.0771782911162175,1.28713369992256,1075.27264414189
0.113790680891177,0.250877010904961,805.170977151219
0.0454014346892325,0.471446022637616,835.203744508608
0.12265976962316,0.898088141962849,1187.11164198391
0.0452683088593521,0.193991310035615,2099.83427094819
0.0753134745525684,1.70137346598051,1502.32737175933
0.043841470639581,1.10296536846345,779.69276143553
0.0851391549601079,0.677479202832955,1034.18735580025
0.1345163798198,0.324117185504852,749.725353153706
0.093417431843923,1.16611147498825,1380.775851361
0.463319018658903,0.51789590214971,1153.25916895831
0.0567789169169668,0.216722204828637,1036.63806342422
0.0892398117648257,0.96153751452379,2059.90984192901
0.142608556057497,0.436076235367533,999.727217623069
0.0299711512436752,1.19346690027717,1540.79633420723
0.0518265377385331,0.901601828081557,1836.99783443357
0.1105089005611,0.608720924150575,1034.99312576161
0.059390173587046,0.377180160757555,1110.58791508356
0.102152682892809,3.37683231945361,702.273827565504
0.0360404392172947,0.680424495387148,860.158832716487
0.0978066599944943,0.52003222223317,1159.38328991533
0.0427708461253967,0.642517635862915,1920.47967641393
0.0276258687241338,0.5418468324864,923.954024359345
0.0569039954147882,0.268106746852395,1048.85227519514
0.0820485260277414,0.867272401829864,1227.68819571993
0.0431060438260953,0.22197033853997,981.274201553267
0.195692669215469,0.360966919618326,963.20845036738
0.0419856544322287,1.80445326032764,1335.41284301292
0.0235918655688087,0.430099200139474,842.858447485321
0.0579884956150758,0.664518502236453,2089.60623465055
0.100286652144849,0.509372980793694,965.364883963997
0.0609985425761263,0.265050208494946,1050.22900943896
0.043708806103438,0.58907594719985,1084.20971990475
0.0863372906721806,0.282589441027155,1523.97856354875
0.0163596100714478,0.939232507171048,608.629813379841
0.102201152827092,1.23760727934779,905.491933508832
0.15880564121847,1.08707210162928,930.027838983621
0.114361076594192,0.183427142376329,1120.91646163335
0.0256878748751656,1.62115220685733,1048.25149019994
0.0594658549468928,0.282054418040872,1294.21761413943
0.0924955470982646,0.391334226138612,1911.41868669703
0.0770411479973109,0.3785683304412,786.263761801196
0.0645690340485588,0.353821350360747,1063.72358268745
0.0401938105064458,0.510096441621931,784.21913678299
0.0694046928847478,0.957306215451576,2376.82060680565
0.143656390351416,0.659641519428005,2316.98874113792
0.0575764878843236,0.979138074584032,1198.93685344119
0.0652527514210286,0.601018345672301,935.286513934448
0.101947236189511,0.533347043171613,1639.87511447268
0.0314151541752437,1.03277454230141,1018.53113347119
0.037004037960537,0.717814850812426,1532.82431840645
0.075525768139996,1.79358556895022,1247.59555342497
0.0460649852029964,0.79640464766212,2097.41596110893
0.0296820938658666,0.590949761449406,2390.82677504192
0.140325918176506,0.881557314620286,1653.98950332091
0.0645342651008359,1.72177823310186,1612.49456398667
0.0806835390594291,0.600592303269128,2771.74047026362
0.0338627026412601,0.221142000164675,2074.37385115481
0.0371505740541691,0.414500671033377,1135.56753824473
0.0794569859712372,0.21492349337709,1279.40434284262
0.277987982311544,0.155384300498067,951.404979622911
0.0728654858178696,0.717086754024084,941.615247777663
0.0636194003530349,0.843364022820723,1504.08793538529
0.120281201755228,0.285891358355788,805.231535584594
0.0989025367486864,0.506816160278377,686.745791479681
0.0322513494065704,0.909126970091346,938.4051638682
0.0377924823620002,0.741358406175799,1254.38064368099
0.0476257024343974,0.361624098254044,1260.60671329819
0.088608633828129,0.680825897494867,1255.82447907375
0.0498303179144707,0.808636680401045,1053.85719049332
0.0497645294635093,0.598954057423783,927.664022889363
0.0368639710107901,1.28807097317216,2604.26766271725
0.272842583311928,0.432971628286104,1493.2832151543
0.0307187858124692,1.04983470570949,1582.74848822474
0.0426668391797865,0.282202145979056,532.395360393476
0.0797435601880362,0.768964407215763,1580.64999014379
0.0887188403946507,0.694945921217406,1548.89027226945
0.0678609573290643,1.42010906700624,1235.64640753457
0.0639531150780431,0.641247708720059,961.989385886051
0.0505318030676102,0.407885855573127,1236.49576179069
0.0651242191060328,0.508209671981605,1226.76063979306
0.108209846322387,0.205946197645696,1276.209086938
0.0665370243629249,0.78216096167428,566.267442600578
0.0242932926678104,0.612589115394405,2394.64922367357
0.0917302974807423,0.396657673380201,2363.22854330336
0.0509541087816895,0.376506721808562,1645.68978896107
0.0672877414594284,0.598138234867762,1172.86739442562
0.0308959639310642,0.603906266266322,746.822128011179
0.0602393869030753,0.50948541458498,1611.05054450683
0.0382628424558078,0.345270628001604,1317.32815354857
0.0532447357995407,0.450872602121607,904.549915234747
